Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15,21.1,11.7,1022,68,0.25,15.9,14.4,25.9,38.9,,,,
2,13.2,16.7,10.6,1017.4,85,0.25,11.7,7,13,,,,,
3,16.3,23.9,10,1015.6,72,12.7,12.6,9.6,22.2,33.5,,,,
4,18.7,22,15,1012.9,58,0,15,11.3,22.2,33.5,,,,
5,13.2,20.6,6.7,1012.8,58,0,16.1,9.8,24.1,37,,,,
6,11.5,16.1,6.7,1016.2,,0,16.1,11.9,22.2,37,,,,
7,11.4,20,2.2,1018.7,46,0,16.1,5.2,14.8,,,,,
8,13.9,23.3,3.9,1017.1,43,0,16.1,8.1,24.1,37,,,,
9,16.2,24.4,7.8,1013.8,55,0,16.1,12,25.9,31.3,,,,
10,15.8,19,13,1009,73,0,16.1,5.6,16.5,,,,,
11,14.2,18,10,992,88,44.96,11.7,21.1,33.5,51.9,,,,
12,6.8,10,5,999,85,3.81,15.6,19.6,31.3,42.4,,,,
13,8.3,11,7,1005.9,88,0.76,14.5,13.3,22.2,,,,,
14,10.3,15,7.8,1010,86,2.79,15.6,7.2,18.3,,,,,
15,12.2,14,11,1011,91,4.06,12.4,10,20.6,,,,,
16,13.2,18.3,10,1007.8,79,0,14.5,11.5,20.6,35.2,,,,
17,14.9,22.8,10,1002.9,71,0.76,14.8,10.2,24.1,,,,,
18,12.4,16.7,8.9,999.1,65,0.51,15.8,19.8,33.5,48.2,,,,
19,9.9,17.2,6.7,1004.5,75,2.29,16.1,13.9,22.2,35.2,,,,
20,12.5,21.1,4.4,1010.1,52,0,16.1,13,22.2,37,,,,
21,12.2,17,7,1011.3,51,0,16.1,18.1,29.4,38.9,,,,
22,10.1,16.7,3.3,1020.4,47,0,16.1,13,27.8,38.9,,,,
23,12.8,22.2,4.4,1022.5,46,0,16.1,5,14.8,,,,,
24,16.2,25,7.2,1018,49,0,16.1,10.6,24.1,37,,,,
25,18.6,28.3,13.3,1006.2,76,1.27,12.9,14.3,27.8,74.1,,,,
26,19.7,25,17,1001.8,82,2.03,12.7,9.8,27.8,37,,,,
27,21.8,28.9,13.9,1012.1,69,1.02,13,5.6,13,,,,,
28,24.4,32,17,1017.5,67,0,14.8,10.7,24.1,33.5,,,,
29,27.1,33.9,20,1018.8,63,0,12.6,6.1,13,,,,,
30,25.3,31.1,19.4,1018.5,67,3.3,13,4.6,22.2,63,,,,
31,23.6,29.4,18.9,1018.3,76,6.86,14.2,7.2,27.8,57.2,,,,
