Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26,28.2,25.3,994.7,94,10.41,4,44.8,55.4,,,,,
2,,,,,,,,,,,,,,
3,28.2,34,26,1005.6,79,0,50.1,16.7,22.2,,,,,
4,26.8,34.4,25,1008.9,86,0,50.1,5.9,16.5,,,,,
5,27.2,34,26.3,1010.2,84,0,50.1,15.7,16.5,,,,,
6,27.5,30,26.4,1011,78,0,50.1,16.9,18.3,,,,,
7,26.9,30,26,1012.5,86,0.51,45.7,23.9,33.5,,,,,
8,26.6,30,22,1013.2,87,0,50.1,24.1,33.5,,,,,
9,27.1,29.4,25,1013.5,88,0,50.1,22.8,25.9,,,,,
10,27.3,29.5,26.4,1012.2,88,0,50.1,17.4,22.2,,,,,
11,26.7,28,24.6,1009.1,93,0,40.9,15.7,16.5,,,,,
12,25.6,29,24.4,1006.6,94,78.49,26.7,22.6,25.9,,,,,
13,26.4,29.2,25.4,1006.7,93,5.08,38,10.4,18.3,,,,,
14,27.3,30.3,25.1,1007.8,91,2.03,50.1,6.1,13,,,,,
15,27.1,28.5,25.5,1008.3,90,40.64,50.1,13,16.5,,,,,
16,26.9,28.5,24.4,1007.6,86,0.25,50.1,17.6,22.2,,,,,
17,26.6,28,25.1,1008.2,89,0.51,41.4,13.3,18.3,,,,,
18,27.6,28.5,24.9,1008.4,90,1.52,41.4,18.7,25.9,,,,,
19,27.4,32,25.9,1005.7,93,11.18,32.8,33.2,46.5,,,,,
20,,,,,,,,,,,,,,
21,28.1,29.5,25,1007.4,87,0,50.1,14.1,16.5,,,,,
22,,,,,,,,,,,,,,
23,27.7,29,25.5,1008.2,87,7.11,43.9,8.9,11.1,,,,,
24,27.6,30,24.5,1008.5,90,0,45.7,5.9,16.5,,,,,
25,27.6,29.5,25.5,1009.4,88,9.91,50.1,17,22.2,,,,,
26,27.3,29.6,26.1,1007.8,84,0,50.1,22.8,25.9,,,,,
27,27.6,30.1,25.4,1006.7,81,0,50.1,21.7,22.2,,,,,
28,27.5,29.8,25.3,1006.8,85,3.05,42.5,22.2,22.2,,,,,
29,27.7,30.1,26.8,1007.7,89,5.08,40.1,23.2,25.9,,,,,
30,28.6,32.8,25.9,1007.2,88,0,50.1,12.6,16.5,,,,,
31,28.5,32.9,26.3,1006.5,89,0,50.1,10.7,18.3,,,,,
