Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.4,27.5,20.7,1012.8,83,0,17.5,9.4,11.1,,,,,
2,22.9,24.7,21.8,1012.4,93,,14,10.7,13,,,,,
3,23.3,27.2,20.9,1012.2,88,,15.4,8.9,14.8,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,24.1,28,20.6,1013.5,79,0,15.4,12,14.8,,,,,
12,,,,,,,,,,,,,,
13,22.7,24.6,20.7,1013.1,86,,20,12.2,22.2,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,24,28.4,21.9,1012.4,88,0,11.4,8.9,11.1,,,,,
19,23.9,27.8,21.4,1013.2,82,0,15.3,9.8,16.5,,,,,
20,23.1,26.8,20.4,1014.3,85,0,15.8,7.4,13,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,23.2,27.5,19.6,1014.1,81,0,20,10.2,18.3,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,23.9,28.6,20.4,1011.3,77,0,20,9.3,11.1,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
