Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.3,29.4,21.9,1011.2,82,0,20,9.6,14.8,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,25,28.4,22.2,1011.7,74,,17.1,11.7,14.8,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,24.6,28.2,21.8,1011.7,82,,17.1,4.1,9.4,,,,,
16,24.3,29.5,21.8,1011.4,82,0,19,8.9,11.1,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,24,28,22,1012.1,86,0,13.7,8.9,11.1,,,,,
20,24.6,28.4,21.8,1011.6,84,0,15.9,11.5,18.3,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,24.2,29.2,21.1,1011.6,86,0,17.5,9.3,14.8,,,,,
24,25.2,28.6,23,1011.2,79,0,20,12.6,14.8,,,,,
25,23.7,26.6,22,1011.7,84,0,20,10.2,13,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,22.8,25,21.2,1014.2,91,,12.2,10.6,16.5,,,,,
29,23.5,25.8,21.8,1013.6,87,0,15,9.3,14.8,,,,,
30,,,,,,,,,,,,,,
