Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,32.2,17.8,,56,0,12.7,6.9,14.8,,,,,
2,25,29.6,19.2,,69,0,11.7,6.5,7.6,,,,,
3,23.6,32,17,,68,5.08,12.2,6.5,14.8,,,,,
4,21.3,29.6,16.2,,80,4.06,12.1,7,11.1,,,,,
5,19.1,25.5,13.8,,83,2.54,12.6,9.3,14.8,,,,,
6,18.7,23.4,13.8,,84,18.03,11.7,8.3,14.8,,,,,
7,21,27,16,,77,0.25,12.6,10.2,14.8,,,,,
8,20.8,26.8,14.6,,69,0,13.2,9.8,14.8,,,,,
9,21.8,26.7,15,,60,0,13,8.9,14.8,,,,,
10,22,26.6,15.2,,63,0,12.7,8.9,14.8,,,,,
11,23.1,29.6,15.2,,55,0,13,6.1,7.6,,,,,
12,23.6,30.4,17.2,,64,1.02,12.1,8.9,14.8,,,,,
13,19.4,23.4,15.6,,78,0,12.1,10.2,14.8,,,,,
14,19.3,23.5,13.8,,68,0,12.7,16.3,29.4,,,,,
15,21,26.6,14.8,,62,0,13,8.9,14.8,,,,,
16,20.9,26,13.8,,61,0,13,7,11.1,,,,,
17,19.7,26.2,13.6,,77,9.91,11.1,5.6,11.1,,,,,
18,19.2,23.6,14,,81,0,11.1,6.5,14.8,,,,,
19,20.3,25.2,13.6,,60,0,13,7.8,14.8,,,,,
20,19.7,26.4,11.2,,57,0,14.8,6.1,11.1,,,,,
21,21.7,28.4,14.2,,62,0,13.2,4.6,7.6,,,,,
22,22.8,29,15.6,,59,0,13.2,6.1,14.8,,,,,
23,24,30.6,16.2,,56,0,13,6.1,7.6,,,,,
24,24.5,30.6,16.6,,58,0,13.7,7.4,14.8,,,,,
25,23.8,30.6,16,,58,0,13.5,7.4,14.8,,,,,
26,22.6,27,16.2,,71,0,13,6.5,14.8,,,,,
27,22.9,28.6,16.4,,63,0,13.5,8.9,14.8,,,,,
28,23.9,30.6,16.6,,52,0,13.7,6.5,11.1,,,,,
29,24.7,32.2,15.6,,48,0,14,5.6,7.6,,,,,
30,26.4,33,18,,47,0,13,4.6,7.6,,,,,
31,27.1,33.6,19.2,,51,0,13.5,6.5,11.1,,,,,
