Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.5,3,-1,,,,1.6,1.9,7.6,,,,,
2,,,,,,,,,,,,,,
3,0.3,1,0,,,0,0.5,2.8,5.4,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,-8.3,-7,-9,,,0,4.5,7.8,14.8,,,,,
10,-10.3,-7,-14,,,0,11.3,0.9,3.5,,,,,
11,-9.5,-7,-14,,,0,11.3,0,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,-10,-6,-14,,,0,11.3,0,,,,,,
16,-10,-7,-13,,,0,7.4,0,,,,,,
17,-9.5,-4,-17,,,,11.3,8.3,11.1,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,-2.8,-1,-8,,,,6.6,4.6,11.1,,,,,
23,-16,-14,-18,,,0,11.3,3.5,3.5,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,-7.5,-4,-10,,,0,3.7,1.3,5.4,,,,,
31,,,,,,,,,,,,,,
