Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.2,9,-2.1,1022,71,0,8.7,4.4,10.7,,,,,
2,1.3,6.1,-3.5,1027.9,40,0,11.7,11.1,18,,,,,
3,3.8,8.8,-3.8,1018.2,53,0,12.4,9.8,14.4,,,,,
4,11.8,19.7,2.4,1005.1,49,0,11.3,10.2,18,,,,,
5,5.3,11.9,-0.6,1022.9,55,0,9,9.8,14.4,,,,,
6,1.9,5.6,-1.8,1028.5,31,0,12.1,5,10.7,,,,,
7,1.8,5.7,-2.8,1030.1,42,0,12.1,2.2,7.2,,,,,
8,2.5,8.2,-3.7,1029.9,36,0,10.3,6.3,10.7,,,,,
9,2.6,6.4,-0.7,1032.9,37,0,10.5,3.5,7.2,,,,,
10,2.7,5.7,-2.8,1032,56,0,11.4,7.2,18,,,,,
11,4.3,9.9,0.4,1025.8,48,0,9.7,1.3,7.2,,,,,
12,5.2,11.8,-0.5,1024.1,51,0,11.4,6.3,14.4,,,,,
13,3.8,5.5,0.3,1026.7,86,0,6.4,7.2,14.4,,,,,
14,0.6,5.4,-4,1034,55,0,11.3,11.7,18,,,,,
15,0.9,4.5,-5,1034.3,42,0,11.7,11.3,14.4,,,,,
16,-3.2,1,-7.5,1038.9,78,0.25,8.7,3.5,10.7,,,,,
17,-1.3,3.9,-8.5,1038.2,72,0,10.3,0.9,7.2,,,,,
18,1.4,6.6,-5.5,1036,39,0,11.7,0,,,,,,
19,1.6,4.7,-2.3,1030.3,68,2.29,9.3,3.5,10.7,,,,,
20,3.5,7.4,-0.2,1032.6,74,0,8.2,3.5,10.7,,,,,
21,5.4,8.6,-0.3,1028.1,69,0,10.1,13,18,,,,,
22,6.1,9,2.7,1024.8,75,0,10.6,6.3,10.7,,,,,
23,2.8,5.5,-0.9,1030.5,74,0,10.3,9.1,18,,,,,
24,2.8,4.7,-1,1031.9,41,0,11.4,6.7,14.4,,,,,
25,0.1,2.8,-1.1,1029.7,94,17.53,5.5,5.9,14.4,,,,,
26,0.8,2.6,-0.9,1027.2,92,6.1,6.1,6.3,10.7,,,,,
27,1.6,3.5,-0.6,1029.6,85,3.3,6.3,9.8,14.4,,,,,
28,-0.1,2,-1.6,1028.8,95,12.95,2.7,11.7,14.4,,,,,
29,0.3,2,-0.9,1027.5,89,3.05,5.3,4.1,10.7,,,,,
