Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-6.9,-5.5,-8.1,1022.3,93,5.08,3.5,15.4,25.2,27.8,,,,
2,-7.1,-1.8,-12.4,1018.2,89,0,16.1,11.1,18,,,,,
3,-0.2,2.5,-3.8,1002.8,76,1.02,13,17,25.2,,,,,
4,-1.7,0.1,-3.6,993.6,86,0,24.9,9.1,18,,,,,
5,-3.7,-3.1,-4.2,1001.0,85,0,5.1,10.2,28.7,,,,,
6,-4.2,-3.6,-5,1013.4,77,0.51,5.5,5.4,14.4,,,,,
7,-4.4,-2.9,-6.2,1023.9,83,0,10.9,16.1,28.7,,,,,
8,-3.7,-2.7,-5.6,1024.8,93,0,1.6,11.3,21.7,24.1,,,,
9,-6.3,-3.7,-7.5,1026.8,86,0,14,4.6,10.7,,,,,
10,-5.7,-3.7,-7.8,1027.1,94,0,1.9,7,10.7,,,,,
11,-6.4,-5.9,-7.2,1030.9,94,0,1.9,5,7.2,,,,,
12,-7.6,-6.1,-8.9,1032.4,94,0,5.1,5.7,10.7,,,,,
13,-8.1,-3.5,-11.3,1030.6,81,0,36,7.4,14.4,,,,,
14,-7.1,-3.3,-11,1028.4,73,0,28,7,14.4,,,,,
15,-6.6,-5.4,-8.4,1030.3,73,0,8,7.8,10.7,,,,,
16,-6.1,-5.4,-6.8,1033.4,94,5.08,2.3,8,14.4,,,,,
17,-7.8,-5.7,-8.8,1036.6,94,0.51,17.5,6.9,10.7,,,,,
18,-8.1,-4.3,-11.3,1030.8,81,0,34,5,14.4,,,,,
19,-6.7,-5.2,-8.4,1026.2,91,0,,4.6,7.2,,,,,
20,-6.1,-4.5,-7.9,1021.3,95,0,,8.1,18,,,,,
21,-2.1,-1,-3.2,1028.5,87,0,,8.3,14.4,,,,,
22,-0.8,3.6,-3.6,1031.3,61,0,32.5,6.3,10.7,,,,,
23,-2.3,0.4,-5.2,1034.5,56,0,,9.1,18,,,,,
24,-0.7,4.2,-4.7,1032.7,56,0,43.9,11.3,21.7,,,,,
25,1.4,8,-2.2,1027.0,43,0,43.9,9.6,14.4,,,,,
26,-2.5,1.5,-5.4,1022.4,67,0,,8,10.7,,,,,
27,-4.8,-0.9,-7.7,1021.6,91,0,14.2,5.9,14.4,,,,,
28,5.1,8.9,-3.9,1025.2,40,0,37,12.2,18,,,,,
