Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,32,23,,84,0,11.3,3.7,9.4,,,,,
2,27.2,31,23,,81,,10.9,7.6,20.6,,,,,
3,27.2,31,24,,86,,11.3,4.6,13,,,,,
4,24.3,27,23,,96,,10.8,1.3,7.6,,,,,
5,24.5,28,22,,92,,10.9,3.7,9.4,,,,,
6,26.4,31,23,,85,,10.8,5.4,13,,,,,
7,29,32,23,,77,0,11.1,5.4,9.4,,,,,
8,27.2,32,23,,81,,10.9,5.4,13,,,,,
9,27.3,32,23,,79,0,11.1,5,9.4,,,,,
10,26.8,31,23,,83,,10.6,4.3,9.4,,,,,
11,27.2,32,23,,82,,10.6,4.6,11.1,,,,,
12,27.6,33,23,,81,0,11.3,4.8,13,,,,,
13,27.1,34,22,,78,,10.5,7,14.8,51.9,,,,
14,26.1,33,22,,83,,10,5,9.4,,,,,
15,28.3,33,25,,73,0,10.9,7.6,13,,,,,
16,27.3,33,22,,79,0,10.9,4.1,11.1,,,,,
17,26.5,31,24,,90,,10.9,2.8,7.6,,,,,
18,25.6,31,22,,89,,10.8,5.4,11.1,24.1,,,,
19,26.4,32,24,,89,,10.8,4.8,11.1,,,,,
20,25.4,28,23,,93,,10.9,3.5,7.6,,,,,
21,26.3,32,23,,84,0,11.3,4.3,11.1,,,,,
22,26.1,31,24,,88,,10.6,4.4,13,,,,,
23,26.7,31,24,,85,,10.9,5.4,9.4,,,,,
24,26.7,31,24,,87,,10.9,5.2,13,,,,,
25,26.2,31,23,,89,,11.1,3.1,9.4,,,,,
26,27.3,32,23,,80,0,10.9,4.3,9.4,27.8,,,,
27,27.2,32,23,,82,,10.9,3.5,13,,,,,
28,27.5,32,22,,80,,10.3,6.7,13,31.3,,,,
29,25.9,31,23,,86,,10.8,5.4,11.1,,,,,
30,25.4,31,22,,89,,10.3,3.7,11.1,29.4,,,,
