Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,18.2,22,16,,92,0,26.7,17.4,35.2,,,,,
3,17.5,22,15,,92,8.89,28.8,24.4,38.9,,,,,
4,18.3,24,16,,93,0,22.9,3,7.6,,,,,
5,16.8,23,15,1052.6,97,0,14.3,26.7,31.7,,,,,
6,17.2,22,15,,99,1.02,7.9,24.3,35.2,,,,,
7,18.5,22,16,,84,0,32.5,8.3,18.3,,,,,
8,18.4,24,15,,90,0,27,5.2,20.6,,,,,
9,18.4,23,15,,72,0,34.9,12.2,20.6,,,,,
10,19.2,25,15,,76,0,44.1,4.8,13,,,,,
11,17.8,22,15,1054.8,78,0,44.3,24.6,44.6,,,,,
12,16.7,22,15,,99,0,12.6,34.4,48.2,,,,,
13,16,18,15,,100,1.27,,44.8,59.4,,,,,
14,15.5,17,14,,99,3.05,9.2,39.4,44.6,,,,,
15,16.8,18,12,,95,0,47.5,20.4,27.8,,,,,
16,17.6,20,12,,89,0,43.1,21.5,33.5,,,,,
17,16.7,20,15,,97,0,22.7,19.1,27.8,,,,,
18,15.2,20,13,,90,0,12.1,21.5,35.2,,,,,
19,12.8,18,11,,77,0,11.3,25.4,40.7,,,,,
20,10.3,16,7,,93,0,12.6,20,24.1,,,,,
21,10,15,7,,90,0,21.2,15.7,35.2,,,,,
22,10.3,14,7,1053.6,94,1.02,20.8,29.1,35.2,,,,,
23,12,17,9,,95,0,15.8,30.6,50,,,,,
24,15.8,19,9,1052.5,88,0.51,30.7,8.5,20.6,,,,,
25,16.6,20,15,,94,1.02,32.8,9.3,22.2,,,,,
26,16,20,13,,92,0,28.3,17.6,24.1,,,,,
27,16.8,20,13,,91,0,34,8.5,16.5,,,,,
28,18.2,21,13,1052.3,84,0,53.8,10.2,24.1,,,,,
29,18.6,23,15,,81,0,50.1,18.5,20.6,,,,,
30,18.6,22,16,,83,,35.1,7,18.3,,,,,
31,17,24,16,1053.8,96,8.38,34.3,22.2,40.7,,,,,
