Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.3,32.8,26.2,1009.8,89,4.06,3.7,0.7,1.9,,,,,
2,29.1,33.5,26,1009.2,88,0,3.7,0.7,1.9,,,,,
3,28.9,33.8,25.3,1008.9,88,0,3.7,0.6,1.9,,,,,
4,27.9,33.5,26,1008.7,91,1.02,3.7,0.4,1.9,,,,,
5,29.7,34,25.5,1009.7,84,0,3.7,0.7,1.9,,,,,
6,29.9,34,26,1009.5,86,0,3.9,1.3,1.9,,,,,
7,28.9,33,24.6,1008.8,86,0,3.9,0.2,1.9,,,,,
8,29.3,33.5,26.3,1008.2,87,0,3.7,0.2,1.9,,,,,
9,29.6,34.2,26.5,1008.5,90,0,3.5,0.2,1.9,,,,,
10,28.3,32.6,24.4,1007.6,89,49.02,3.7,1.1,3.5,,,,,
11,27,30,24.8,1007.7,95,2.54,3.7,2,3.5,,,,,
12,28.9,32.2,24.4,1009.5,90,24.89,3.9,3,5.4,,,,,
13,27.8,30.8,24.3,1011.8,94,14.99,4,1.5,5.4,,,,,
14,28.3,32,26.3,1012.9,92,0,4,1.7,7.6,,,,,
15,29.4,33.4,26,1012.2,85,0,4.2,0.2,1.9,,,,,
16,29.2,33,26.4,1011.6,87,0,4.5,0.6,1.9,,,,,
17,27,32,24.6,1011,91,0,3.7,0.7,3.5,,,,,
18,26.8,31,23.5,1011.1,84,0,4.2,0.7,1.9,,,,,
19,26.3,31,22.5,1011.2,84,0,3.9,0.4,1.9,,,,,
20,26.3,31.6,22,1011.6,86,0,3.7,0.2,1.9,,,,,
21,26.3,31.8,22.5,1013,84,0,3.7,0,,,,,,
22,26.6,32.5,22.5,1013,82,0,3.9,0.2,1.9,,,,,
23,26.8,32.5,22.6,1011.8,86,0,3.9,0.2,1.9,,,,,
24,26.5,32,22.5,1011.1,88,0,3.9,0.2,1.9,,,,,
25,27.2,32,22.1,1011.3,86,0,3.9,0.6,1.9,,,,,
26,27.1,32,23,1013.1,87,0,3.7,0.2,1.9,,,,,
27,25.4,28,22.7,1012.4,83,0,3.5,2.8,5.4,,,,,
28,23.3,25.3,22,1012.1,92,1.52,3.9,1.5,5.4,,,,,
29,24.4,29.9,20.5,1011.6,87,0,4.2,2.4,3.5,,,,,
30,25.4,30.3,22.2,1010.9,90,0,3.9,0.7,1.9,,,,,
31,25.6,31.7,22,1010.4,84,0,3.9,0.7,1.9,,,,,
