Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,14.1,16.1,12.2,1010.5,94,119.13,5.5,7.6,14.8,,,,,
3,,,,,,,,,,,,,,
4,13.9,18.9,5,1012.4,64,0,31.1,7,13,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,13.8,20,6.1,1013,68,0.51,29,5.6,16.5,,,,,
8,13.6,21.1,5,1019.3,79,0,20.3,2.8,3.5,,,,,
9,16.7,22.8,6.1,1014.5,66,0,24,5.2,9.4,,,,,
10,14.7,18.9,10,1011.2,91,8.89,16.9,5,7.6,,,,,
11,13.1,20,8.9,1013.4,80,24.89,22,4.4,7.6,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,14.9,21.1,5,1017.8,67,0,29.9,5.2,9.4,,,,,
15,17.2,22.8,10,1023.1,64,0,34,2.6,3.5,,,,,
16,19,22.8,15,1023,63,0,33.8,5,11.1,,,,,
17,17.1,23.9,10,1022.5,69,0,24.1,3.5,3.5,,,,,
18,19.7,22.8,16.1,1017.8,59,0,32.5,6.1,9.4,,,,,
19,,,,,,,,,,,,,,
20,11.7,17.8,3.9,1029.9,57,0,28,13.3,24.1,,,,,
21,10.6,17.8,1.1,1033,69,0,29.9,3.3,5.4,,,,,
22,12.2,20,2.2,1027.6,73,0,23.2,4.1,7.6,,,,,
23,13.2,20,3.9,1019.5,75,0,26.7,4.3,9.4,,,,,
24,13.9,22.2,5,1015.1,69,0,14,5.6,16.5,,,,,
25,13.8,20,6.1,1011.1,68,0,13.7,5.2,13,,,,,
26,12.4,13.9,10,1006.7,95,16,5.5,2.2,5.4,,,,,
27,9.7,12.8,5,1011.1,90,27.94,11.9,2.8,3.5,,,,,
28,10.4,12.2,10,1004.8,95,30.99,4.8,6.3,9.4,,,,,
29,11.4,16.1,6.1,1014.6,75,2.03,22.9,1.9,3.5,,,,,
30,15,21.1,7.8,1017.2,68,0,28,3,3.5,,,,,
