Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,26.7,29.4,23.9,995.7,93,72.9,5.5,13.9,16.5,,,,,
8,,,,,,,,,,,,,,
9,26.6,28.3,25.6,1002.2,91,7.11,,20.4,24.1,,,,,
10,,,,,,,,,,,,,,
11,27.3,28.9,24.4,1003.6,91,30.99,,18.5,31.3,,,,,
12,27.9,30,25.6,1001.2,85,3.05,8.5,28.5,46.5,,,,,
13,,,,,,,,,,,,,,
14,25,27.8,22.8,1002.5,89,27.94,,18.5,24.1,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,28.3,33.3,23.9,1009.5,86,13.97,10,11.1,16.5,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,30.1,33.9,27.2,999.6,82,0,8.5,5.2,9.4,,,,,
25,29.3,33.9,25.6,997.3,89,7.11,,13,24.1,,,,,
26,29,35,23.3,996.2,84,60.96,8.5,14.4,38.9,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,28.3,30,26.1,998.8,86,5.08,8.5,20.4,35.2,,,,,
30,,,,,,,,,,,,,,
