Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,12.2,18,3,,58,0,10,13.3,22.2,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,17.3,21,15,,56,0,,17.6,25.9,,,,,
15,20.9,23,17,,47,0,10,7.6,16.5,,,,,
16,20.2,27,8,,46,0,10.6,9.3,18.3,,,,,
17,19.6,28,9,,30,0,10,6.7,18.3,,,,,
18,24.2,29,11,,25,0,10.6,6.9,13,,,,,
19,21.6,25,13,,13,0,10.1,10.9,18.3,,,,,
20,18.8,24,13,,33,0,10.1,5.6,9.4,,,,,
21,19.6,21,15,,48,0,10.8,11.9,18.3,,,,,
22,17.3,21,7,,51,0,10.9,10.9,24.1,,,,,
23,16.6,23,7,,45,0,10.1,5.9,11.1,,,,,
24,19.1,24,6,,35,0,10.1,4.6,9.4,,,,,
25,,,,,,,,,,,,,,
26,21.7,23,19,,24,0,10,14.1,24.1,,,,,
27,,,,,,,,,,,,,,
28,17.5,19,15,,,0,11.3,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
