Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.7,25,8,,51,0,10.6,4.3,9.4,,,,,
2,19.3,26,8,,35,0,10,6.3,14.8,,,,,
3,21.3,25,18,,40,0,10.3,5.6,11.1,,,,,
4,19.5,24,10,,34,0,10.8,14.3,22.2,,,,,
5,18.5,21,15,,55,0,11.3,,,,,,,
6,15.1,20,6,,65,0,11.1,10.2,24.1,,,,,
7,15.3,21,6,,60,0,10.8,4.3,14.8,,,,,
8,14.8,23,5,,54,0,10.3,3.9,18.3,,,,,
9,15.7,25,7,,41,0,10.8,3.9,9.4,,,,,
10,17.4,25,7,,39,0,10.3,4.3,11.1,,,,,
11,24.7,27,19,,24,0,10.5,12,18.3,,,,,
12,19,21,15,,53,0,11.1,24.1,27.8,,,,,
13,,,,,,,,,,,,,,
14,14.7,18,8,,48,0,10.9,13.1,24.1,,,,,
15,14.4,19,4,,39,0,10.8,7,11.1,,,,,
16,15.5,22,3,,36,0,10,4.1,11.1,,,,,
17,17.3,24,6,,34,0,11.1,5.6,11.1,,,,,
18,20.6,26,13,,29,0,10.3,8.1,18.3,,,,,
19,22.3,30,10,,19,0,10.8,5.9,20.6,,,,,
20,16.6,21,9,,22,0,10,18,25.9,,,,,
21,15,20,7,,45,0,11.1,13.3,27.8,,,,,
22,17.1,22,7,,49,0,10.8,9.6,18.3,,,,,
23,,,,,,,,,,,,,,
24,18.7,26,6,,38,0,10.9,9.1,14.8,,,,,
25,21.6,29,8,,30,0,11.3,8.9,18.3,,,,,
26,21.7,30,10,,33,0,10,6.3,14.8,,,,,
27,21.4,30,9,,33,0,10.1,4.4,9.4,,,,,
28,23.4,31,9,,28,0,10.1,4.8,13,,,,,
29,26.4,31,14,,21,0,10.5,7.8,14.8,,,,,
30,26.4,33,15,,35,0,10.6,8.1,14.8,,,,,
31,22.7,27,10,,19,0,10.1,8,20.6,,,,,
