Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.1,34.5,27.2,999.1,91,9.91,6.3,3.3,3.5,,,,,
2,29.5,35,26.8,998.3,88,3.3,6.4,5.2,9.4,,,,,
3,27.4,31.4,26.7,997,98,29.97,5,4.6,7.6,,,,,
4,28.3,33,26.4,997.9,91,76.71,6,3.9,7.6,,,,,
5,28.1,30.8,26,997.6,92,28.7,6.1,2.2,3.5,,,,,
6,29.3,32.2,26,998.6,89,0,6.3,3.3,7.6,,,,,
7,29.4,34,27.4,998.3,89,6.35,6.6,4.1,7.6,,,,,
8,29.6,34.2,26.6,997.7,85,5.08,6,3.3,7.6,,,,,
9,29.8,33.8,27,997.1,84,2.54,6.3,7.2,13,,,,,
10,29.7,34,26.8,997.1,86,0,6.4,4.3,5.4,,,,,
11,30.2,34.9,27.2,998.4,81,5.59,6.6,6.5,13,,,,,
12,30.1,34.6,27,1000.3,86,8.89,6.3,5.7,13,,,,,
13,30.1,33.8,27.2,999.8,87,17.27,6.4,4.1,11.1,,,,,
14,30.8,36.2,27.5,999,84,0,6.8,3.9,5.4,,,,,
15,30.3,36,27.4,999.9,82,0.25,6.4,4.1,7.6,,,,,
16,27.7,28.7,26.9,1002.3,95,24.13,6,4.8,7.6,,,,,
17,28,30.4,26.5,1004.5,92,60.71,5.5,7.2,9.4,,,,,
18,27.1,29.7,25.3,1002.7,95,13.97,5.5,2.8,3.5,,,,,
19,27.2,34.4,25.4,1001.9,92,12.45,5.8,3.9,11.1,,,,,
20,29.7,33.5,25.4,1002.2,88,0.25,5.8,2.4,3.5,,,,,
21,29.3,32.8,27.3,1002.7,86,0,6.3,6.1,13,,,,,
22,28.6,33,27,1003.9,88,7.87,6,5,7.6,,,,,
23,27.6,32.8,26.2,1005.2,92,33.02,6,5.7,9.4,,,,,
24,28.1,34,25.7,1005.1,88,19.81,6,5,9.4,,,,,
25,27.6,32.8,26.4,1006.2,90,2.54,5.5,6.9,11.1,,,,,
26,27.8,33.7,26.2,1007.3,88,0.25,6.3,6.9,9.4,,,,,
27,29.2,33,25.8,1006.7,83,1.27,6.3,2.6,7.6,,,,,
28,29.3,33,26.6,1004.5,90,0,6.3,2.4,3.5,,,,,
29,28.9,35.1,26.7,1003.5,85,0,6.1,1.9,11.1,,,,,
30,29,32.5,26.2,1003.2,88,0,5.8,1.3,7.6,,,,,
31,29.2,34.7,26.3,1001.2,89,2.29,5.8,1.5,3.5,,,,,
