Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.6,22,16,,67,0,23,,,,,,,
2,18.3,22,14,,58,0,22.5,,,,,,,
3,,,,,,,,,,,,,,
4,19.8,24,10,,54,0,27.5,,,,,,,
5,20.4,25,11,,57,0,28,,,,,,,
6,,,,,,,,,,,,,,
7,16.2,29,0,,,,19.2,,,,,,,
8,,,,,,,,,,,,,,
9,21.5,26,15,,64,0,22.5,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,16,17,15,,79,,18.8,,,,,,,
13,19.5,22,15,,70,0,23.8,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,15.3,19,9,,65,0,21.2,,,,,,,
17,17.6,21,11,,61,0,28,,,,,,,
18,18.2,22,10,,66,0,28.8,,,,,,,
19,,,,,,,,,,,,,,
20,16.2,20,11,,66,0,26.1,,,,,,,
21,17.3,20,13,,59,0,27.5,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,15.5,22,10,1012.2,75,0,26.2,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,12.4,16,8,1016.5,85,,17.5,,,,,,,
