Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-9.5,-5.1,-15.6,1023.6,47,0,50.1,4.4,14.4,,,,,
2,-12.6,-8,-15.5,1024.8,63,0,46.2,1.9,3.5,,,,,
3,-11.6,-8.3,-19.4,1026.4,92,0.25,15,18.5,21.7,46.9,,,,
4,-14.7,-11.2,-20,1025.3,89,3.05,28.8,5.9,10.7,,,,,
5,-15.8,-10.7,-21.5,1023.9,82,1.02,50.1,3.3,10.7,,,,,
6,-5.7,-3.5,-21.3,1023.8,74,0,27,7.2,10.7,,,,,
7,-6.4,-2.7,-12.4,1025.2,93,2.03,15,8.3,72,,,,,
8,-11.7,-6.9,-14.4,1027.4,92,16,45.2,10,21.7,,,,,
9,-7.5,-4.8,-16.4,1020.2,97,0.51,1.6,31.1,43.2,68.3,,,,
10,-7.3,-6.3,-10.5,1009.9,96,17.02,0.6,46.1,57.6,97,,,,
11,-6.3,-2.2,-10,1011.0,57,13.97,43.9,10.4,25.2,53.9,,,,
12,-8.3,-5.5,-10,1011.4,42,0,50.1,5.6,7.2,,,,,
13,-5.3,-1.7,-13,1006.7,40,0,50.1,5,10.7,,,,,
14,-7.7,-1.8,-11.5,1009.0,55,0,50.1,5,10.7,,,,,
15,-8.9,-4.1,-13,1012.6,63,0,50.1,6.7,14.4,,,,,
16,-11.3,-4.7,-15.8,1014.1,78,0,50.1,4.1,28.7,,,,,
17,-13.1,-2.8,-17.3,1020.8,88,0.25,31.2,4.1,10.7,,,,,
18,-9,-8,-18.1,1031.3,95,4.06,22.9,9.8,14.4,,,,,
19,-6.4,-5.1,-9.6,1036.2,87,5.08,11.7,20,32.4,57.6,,,,
20,-8.8,-4.2,-14.9,1036.5,73,1.02,50.1,9.4,18,,,,,
21,-7.6,0.9,-16.5,1029.7,73,0,50.1,6.3,10.7,,,,,
22,-9.2,-3.4,-14.1,1029.4,69,0,45.7,10.2,14.4,,,,,
23,-14.6,-10.2,-17.6,1033.3,91,0,46.7,8,14.4,,,,,
24,-13.9,-11.6,-18.4,1037.4,93,0,37.5,10.4,14.4,,,,,
25,-18.3,-10.8,-23.9,1026.6,86,0.25,50.1,6.7,14.4,,,,,
26,-17.2,-10.7,-25,1012.4,91,0,50.1,3.5,10.7,,,,,
27,-15.6,-12.2,-25,1014.1,91,0.51,50.1,7.2,14.4,,,,,
28,-14,-9.6,-22,1018.9,83,0,50.1,5.9,10.7,,,,,
29,-16.1,-8.1,-22,1019.0,73,0,50.1,7.2,14.4,,,,,
30,-13.3,-6.5,-22.8,1009.6,77,0,50.1,6.3,10.7,,,,,
31,-10.7,-9.6,-21.1,1001.6,87,2.03,22.5,16.1,21.7,,,,,
