Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.4,29.5,13.5,,21,0,29.9,5.4,10.7,,,,,
2,21.2,26.9,15.2,,33,0,29.9,7.2,18,,,,,
3,21.2,29.9,13.6,,31,0,29.9,4.3,10.7,,,,,
4,22.7,30.2,16,,29,0,29.9,3.5,10.7,,,,,
5,21.6,29.5,16.3,,32,0,29.9,7.8,25.2,,,,,
6,19.9,26.2,15.5,,35,0,29.9,9.4,14.4,,,,,
7,21.4,29.7,14.1,,31,0,29.9,3.5,14.4,,,,,
8,21.3,27,17.5,,36,0,29.9,4.1,10.7,,,,,
9,20.1,23.9,15.7,,45,0.51,29.9,5.9,14.4,,,,,
10,19.8,22.4,16.5,,37,0,29.9,4.1,7.2,,,,,
11,19.8,22.6,16.7,,29,0,29.9,3,7.2,,,,,
12,22.6,27.7,16.4,,20,0,29.9,8.7,14.4,,,,,
13,23.8,28.4,17.6,,22,0,29.9,6.3,18,,,,,
14,19.1,25.5,17.1,,36,0,29.9,1.5,7.2,,,,,
15,17.8,26.3,14.4,,46,0.25,29.9,7.2,18,,,,,
16,19.3,24.9,13,,37,0,29.9,3.5,7.2,,,,,
17,22.4,27.1,15.2,,28,0,29.9,4.8,7.2,,,,,
18,23.2,30.1,15.4,,31,0.51,29.9,4.6,10.7,,,,,
19,19.9,28,15.9,,41,0,29.9,6.5,14.4,,,,,
20,18.2,25.2,14.1,,49,3.05,29.9,4.6,10.7,,,,,
21,21.9,27,12.9,,37,0,29.9,5.4,10.7,,,,,
22,18.5,25.6,15.2,,53,4.32,29.9,7.2,14.4,,,,,
23,12.1,15.9,10.1,,80,24.38,27.8,2,7.2,,,,,
24,17.7,23.9,9.4,,40,14.99,29.9,3.5,10.7,,,,,
25,18.1,25.6,12,,37,0,29.9,7.8,21.7,,,,,
26,21.1,26.5,12.4,,29,0,29.9,6.7,18,,,,,
27,17.1,24,13.4,,49,1.78,29.9,5.4,14.4,,,,,
28,20.9,25.3,12.1,,36,0.51,29.9,4.8,10.7,,,,,
29,13.8,17.2,10,,72,17.78,29.9,3,7.2,,,,,
30,16.6,23.1,10,,46,1.02,29.9,1.5,10.7,,,,,
