Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,13,14.6,10.4,1013.0,60,13.97,9.5,21.7,28.7,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,14.7,15.4,13,1015.0,43,1.02,13.7,46.9,61.1,,,,,
9,,,,,,,,,,,,,,
10,15.4,17.1,13.1,1017.0,67,0,12.6,28.7,50.4,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,11.1,12,10,1021.7,81,12.95,8,63,79.1,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
