Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,9.4,13,4,,27,0,11.3,16.1,24.1,,,,,
3,6.2,7,5,,61,,8.9,32.6,40.7,,,,,
4,7.8,9,7,,54,0,11.3,27.4,37,55.4,,,,
5,,,,,,,,,,,,,,
6,5.3,7,2,,54,0,11.3,20.6,33.5,,,,,
7,,,,,,,,,,,,,,
8,9.2,15.1,8,,42,0,11.3,31.1,37,,,,,
9,2.8,4,1,,81,,8.4,5.6,11.1,,,,,
10,7.4,9,4,,73,,10.3,13.5,24.1,,,,,
11,8.6,10,5,,61,0,11.3,25.9,33.5,,,,,
12,7.8,9,4,,62,0,11.3,17.4,31.3,,,,,
13,11.2,12,10,,43,0,11.3,0.9,3.5,,,,,
14,4.5,6,3,,86,,8.7,4.3,14.8,,,,,
15,,,,,,,,,,,,,,
16,5,6,3,,77,,9,27,37,46.5,,,,
17,3.8,4,2,,78,,10.6,22.6,37,,,,,
18,5.9,9,2,,,0,11.3,21.3,37,,,,,
19,4.7,6,3,,61,0,11.3,35.2,44.3,,,,,
20,7.6,9,6,,58,0,11.3,31.5,37,,,,,
21,9.7,12,5,,55,0,11.3,24.4,33.5,,,,,
22,9,15,2,,55,0,9.5,8.7,29.4,,,,,
23,10.8,14,8,,60,0,11.3,24.6,33.5,,,,,
24,9.7,11,7,,55,,10.3,36.7,50,70.2,,,,
25,11,13,7,,36,0,11.3,21.9,27.8,,,,,
26,14,17,8,,28,0,11.3,2.2,5.4,,,,,
27,11,12,10,,45,0,11.3,41.5,55.4,,,,,
28,10.5,13,7,,45,0,11.3,35.6,46.5,70.2,,,,
29,8.8,13,0,,50,0,11.3,25.2,48.2,,,,,
30,10.1,13,6,,65,,10.8,36.3,40.7,59.4,,,,
