Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.4,2.3,-2.4,1001.3,83,0.51,18,27,32.4,64.8,,,,
2,-5.3,-1,-9.3,1009.9,76,0,20,9.8,14.4,,,,,
3,-2.2,1.5,-9.3,997,88,4.06,8.5,24.3,28.7,46.9,,,,
4,-9.3,-6.8,-11.4,1017.3,71,0.76,17.1,14.4,21.7,43.2,,,,
5,-4,2.7,-12.6,1021.5,63,0,20,11.7,18,,,,,
6,0.4,6.4,-4.8,1012.3,57,0,19,14.4,21.7,,,,,
7,-3.8,-1.1,-6.6,1012.4,63,0,20,9.1,14.4,,,,,
8,-8.2,-3,-11.8,1022,60,0,20,6.3,10.7,,,,,
9,-13,-3.3,-22,1017.8,,0,20,3.5,10.7,,,,,
10,-10.2,-5.7,-14,1014.5,65,0,18.5,8.1,14.4,,,,,
11,-8.3,-5.3,-10.5,1011.2,61,0,19.5,9.8,10.7,,,,,
12,-7.8,-6,-9.8,1007.4,78,2.54,8.9,6.3,10.7,,,,,
13,-9.6,-5.4,-17.4,1005.4,85,2.03,10.1,3.5,7.2,,,,,
14,-5.9,-3.2,-7.6,1006.6,79,3.05,13.2,6.3,10.7,,,,,
15,-7.2,-5.7,-8.1,1002.6,70,5.08,11.1,24.3,43.2,68.3,,,,
16,-6.7,-3.6,-9.2,1005.2,64,1.02,12.2,21.7,28.7,53.9,,,,
17,-8.3,-4.7,-12.1,1019.6,54,0,20,9.1,14.4,,,,,
18,-11.6,-4,-19.9,1020.7,63,0,20,2.8,7.2,,,,,
19,-9.7,-3.6,-20,1011.4,75,0,15.3,5.4,10.7,,,,,
20,-7.1,-1.6,-10.6,1008.1,67,0,20,9.1,14.4,,,,,
21,-7.2,-4.4,-9.4,1017.4,73,0,18.2,6.3,7.2,,,,,
22,-12.2,-7.9,-16.5,1022.7,64,0,20,12.6,21.7,35.9,,,,
23,-12,-6.3,-17.3,1025,60,0,20,12.6,21.7,39.6,,,,
24,-7.4,-4,-10.5,1021.8,70,0,20,13.5,21.7,39.6,,,,
25,-5.4,-2.3,-7.6,1021.3,59,0,20,12.6,18,39.6,,,,
26,-7,-0.2,-14.4,1020.3,68,0,20,2.8,10.7,,,,,
27,-7.3,-0.4,-15.4,1021.7,,0,17.1,4.4,14.4,,,,,
28,-8.4,1.1,-18,1027.5,69,0,18,1.9,7.2,,,,,
29,-3.2,2.4,-11.6,1023.9,48,0,20,16.1,25.2,43.2,,,,
30,-2.1,0.4,-4.2,1008.9,86,7.11,9.5,16.1,18,50.4,,,,
31,0,3.2,-5.2,1011,,0,11.3,6.3,10.7,,,,,
