Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.7,14,-9,,28,0,20,3.5,10.7,,,,,
2,,,,,,,,,,,,,,
3,-2.8,4,-10,,50,0,20,9.8,21.7,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,2,8,-12,,33,0,20,3.5,10.7,,,,,
7,,,,,,,,,,,,,,
8,-0.8,7,-8,,41,0,20,,,,,,,
9,-5.8,-1,-12,,53,,17.5,13.5,18,,,,,
10,-6,2,-14,,48,0.51,20,1.9,7.2,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,-7.3,2,-17,,36,0,20,2.8,3.5,,,,,
14,-7.8,-1,-15,,36,0,20,7.2,10.7,,,,,
15,-9.3,-5,-14,,49,,15.9,8.1,25.2,,,,,
16,-12.8,-6,-20,,51,1.02,20,5.4,10.7,,,,,
17,-12.5,-4,-22,,44,0,20,5.4,10.7,,,,,
18,-12.3,-6,-20,,47,0,20,3.5,14.4,,,,,
19,-14.5,-9,-20,,43,0,20,11.7,25.2,,,,,
20,-13,-2,-23,,37,0,20,4.4,10.7,,,,,
21,-12.8,-4,-22,,32,0,20,7.2,21.7,,,,,
22,,,,,,,,,,,,,,
23,-8.8,2,-20,,36,0,20,4.4,10.7,,,,,
24,-11.8,-5,-18,,48,0,20,14.4,25.2,,,,,
25,-10.3,-1,-20,,36,0,20,5.4,14.4,,,,,
26,-10.5,-2,-20,,35,0,20,0,,,,,,
27,-8.5,2,-18,,36,0,20,0.9,3.5,,,,,
28,-9.3,0,-18,,36,0,20,2.8,7.2,,,,,
29,-10.5,-3,-18,,39,0,20,1.9,3.5,,,,,
30,-9.3,1,-19,,38,0,20,3.5,10.7,,,,,
