Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.4,17.8,10.1,,68,2.03,19,17.4,29.4,55.4,,,,
2,11.7,14.8,8,,87,0,6.4,10.6,18.3,,,,,
3,14.4,16.4,9.4,,72,4.06,23,17.8,22.2,,,,,
4,16.7,19.2,12.1,,61,0,29.9,9.6,14.8,,,,,
5,17.2,19.3,13.2,,63,0,38,8.5,13,,,,,
6,14.7,17.7,10,,66,1.52,23,12.6,33.5,64.8,,,,
7,14.1,17,9.2,,58,0.51,61,12.2,20.6,,,,,
8,12.2,14.3,9.1,,79,7.87,36,17.4,27.8,63,,,,
9,14.8,17.8,9.6,,70,0,31.1,11.5,25.9,,,,,
10,13.7,16,12,,72,0,22,63.9,75.9,113,,,,
11,10.1,13,4.3,,67,2.03,55,10.4,18.3,66.5,,,,
12,7.1,8.9,5,,88,3.56,13,19.3,22.2,,,,,
13,7.4,10.1,5,,85,2.03,20.9,11.1,18.3,,,,,
14,6.4,9.2,2.4,,85,6.1,15.9,12.2,14.8,,,,,
15,7.1,10.1,3.1,,77,0,18,8.1,13,,,,,
16,10.8,13.9,6.8,,58,0,42,11.5,18.3,,,,,
17,9,11.2,7.1,,85,18.03,26.1,17.4,35.2,46.5,,,,
18,4.4,7.3,1.7,,82,9.91,19.8,22.2,27.8,51.9,,,,
19,6.5,9.7,2.4,,81,5.08,23,16.7,20.6,51.9,,,,
20,11.6,14,7.1,,63,2.03,51,13,18.3,,,,,
21,14.7,17.4,10.4,,49,0,68.1,9.6,14.8,,,,,
22,12.9,15,10.6,,64,2.03,32.5,8,18.3,,,,,
23,14.8,17.4,10,,52,1.02,32,11.5,18.3,,,,,
24,9.4,11.3,7.6,,80,3.05,14.2,8.5,14.8,,,,,
25,3.3,5.1,1.6,,100,21.08,,18.5,24.1,,,,,
26,5.2,8.9,1.5,,76,3.05,16.7,13.9,18.3,,,,,
27,8.8,12.2,5,,64,1.02,31.2,6.9,18.3,,,,,
28,11.6,14.6,8.8,,63,2.03,56,12.6,18.3,,,,,
29,8.6,9.8,8.1,,95,0.51,0.2,7,7.6,,,,,
30,10.6,13,6.6,,80,1.02,15.9,38.9,48.2,66.5,,,,
31,10.2,11.3,7.8,,70,1.02,37,56.9,70.2,101.9,,,,
