Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23,28.5,16.9,1014.7,69,0,65.7,17,35.2,,,,,
2,22.2,26.8,16.3,1012.6,73,,66.1,18.3,40.7,,,,,
3,23.3,31.3,16.3,1016.9,63,0,67.6,8.7,16.5,,,,,
4,24.3,29.6,19.6,1017.8,71,0,40.4,10.4,18.3,,,,,
5,18.4,27.4,12.4,1020.1,58,,29.5,19.3,38.9,,,,,
6,11,15.2,6.9,1027.6,53,,24,15,27.8,,,,,
7,11.2,19.6,6.9,1030.3,68,0,35.2,14.6,18.3,,,,,
8,16.6,24.1,9.6,1025,62,0,85.1,10.4,18.3,,,,,
9,19.4,25.7,12.4,1022.2,55,0,110.6,10.7,20.6,,,,,
10,20.1,26.8,12.4,1022.7,53,0,110.4,10,18.3,,,,,
11,20.7,28.5,12.4,1021.1,47,0,97.8,8.9,14.8,,,,,
12,21.6,26.8,15.2,1020.9,65,0,97.2,10.7,20.6,,,,,
13,22.4,29.1,16.9,1020.1,67,0,78.7,8.9,14.8,,,,,
14,24.4,31.8,18,1018.6,58,0,104,7,11.1,,,,,
15,25,30.7,18.5,1016.5,60,0,104.1,10,24.1,,,,,
16,25.3,30.7,20.7,1015,61,0,67.9,21.7,44.3,,,,,
17,22.6,26.3,19.6,1015.7,83,,9.7,16.3,31.3,,,,,
18,20.8,26.8,15.7,1018.6,66,,58.9,8.7,18.3,,,,,
19,19.2,25.7,12.4,1023.1,48,0,104.1,10.6,24.1,,,,,
20,21.6,29.6,14.1,1022,58,0,78.9,6.7,14.8,,,,,
21,24.2,30.7,17.4,1019,57,,85.3,7.6,31.3,,,,,
22,20.4,23,18.5,1015.9,83,,8.5,10,24.1,,,,,
23,22,29.1,18,1010.3,81,,27.4,11.9,25.9,,,,,
24,23,26.8,19.1,1008.2,78,0,20.3,10.6,18.3,,,,,
25,23.6,26.8,18.5,1006.9,83,,9.7,15.7,29.4,,,,,
26,26.6,30.7,23.5,1008.8,73,0,9.5,16.7,27.8,,,,,
27,21.1,28,12.4,1014.9,49,0,60.8,9.8,16.5,,,,,
28,20.7,26.3,16.3,1013.8,66,,9.3,10,38.9,,,,,
29,19.5,25.7,16.3,1010.8,82,,8.5,13,29.4,,,,,
30,16.9,23.5,10.7,1015.7,50,0,35.6,15.4,20.6,,,,,
