Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,-5.8,-2.9,-10.8,,61,0,17.5,28,43.2,,,,,
10,-5.6,-2,-8.9,,67,0,20,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,-7.6,-3.8,-11.2,,78,,4.8,27,32.4,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,-3,-2.4,-3.6,,95,,0.5,26.7,32.4,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,-1.7,1.9,-3.1,,64,0,15,18,25.2,,,,,
25,,,,,,,,,,,,,,
26,-7.4,-5.2,-10.5,987.1,68,0,21.2,23.3,39.6,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
