Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.9,21.7,4.7,,41,0,18,4.4,9.4,,,,,
2,16.6,22.7,5.1,,35,0,18,6.7,18.7,,,,,
3,16.3,22.5,5.3,,,0,15,10.7,24.1,,,,,
4,12.7,15.7,7.4,,37,0,18,7.8,16.5,,,,,
5,13.3,17.1,8.1,,52,0,18,13.3,18.7,,,,,
6,15.6,22.2,6.1,,53,0,19,8.1,11.1,,,,,
7,17.3,22.5,10.1,,32,0,18,10,14.8,,,,,
8,15.8,21.7,5.4,,42,0,18,9.6,16.5,,,,,
9,15.2,22,4.2,,45,0,20.9,5.6,11.1,,,,,
10,16.9,24.2,4.7,,35,0,22,5.6,9.4,,,,,
11,18.1,25.2,5.4,,29,0,22,8.1,13,,,,,
12,17.6,23.5,6.7,,31,0,19,7.8,16.5,,,,,
13,12.2,15.2,9,,49,0,12.9,17.4,31.7,,,,,
14,17.2,23.5,4.9,,28,0,6.3,18.9,25.9,,,,,
15,14.4,18.5,7.8,,51,0,4,13,16.5,,,,,
16,13.1,17,8.4,,54,0,6,15.7,18.7,,,,,
17,11.5,15.2,5.9,,43,0,10,18.1,22.2,,,,,
18,11.9,16,6.5,,51,0,15.9,13.7,16.5,,,,,
19,11.3,14,5.7,,57,0,13.4,11.5,16.5,,,,,
20,10.3,15.1,3.2,,60,0.25,14,10,14.8,,,,,
21,14.6,18.6,7.9,,39,0,15,9.6,18.7,,,,,
22,14.6,20.7,5,,44,0,19,7,11.1,,,,,
23,13.4,18.5,6.1,,50,0,15,13.3,25.9,,,,,
24,6.4,10.7,2,,61,0.51,15,20,25.9,,,,,
25,11.3,15.5,0.8,,41,0,19,10.4,16.5,,,,,
26,15.9,20.6,5.4,,30,0,15,13.1,16.5,,,,,
27,16.3,20.7,8.4,,43,0,20,5.9,13,,,,,
28,15.3,20,7.7,,44,0,17.1,14.1,22.2,,,,,
29,14.8,21.1,4.7,,40,0,19,3.3,7.6,,,,,
30,16.2,22.1,1.9,,32,0,20,7,14.8,,,,,
31,19.3,24.7,8.2,,31,0,20,7.8,16.5,,,,,
