Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.3,27.5,14,1012.8,69,0,29.9,10.4,14.8,,,,,
2,26.2,30.5,15.7,1012.5,70,0,34.9,9.6,18.3,,,,,
3,,,,,,,,,,,,,,
4,27.8,31.5,19.7,1013.9,71,0,34.9,7.4,11.1,,,,,
5,25.4,30.3,20.5,1011.1,87,0,29,6.5,9.4,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,16.9,19.6,13.4,1021.4,86,0,34.9,8,9.4,,,,,
9,19.8,22.3,15,1018.3,76,0,34.9,7.4,11.1,,,,,
10,,,,,,,,,,,,,,
11,23,28,14.4,1016.8,64,0,34.9,4.1,11.1,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,28.3,32.6,17,1015,62,0,29.9,6.7,11.1,,,,,
15,27.2,32.5,16.3,1013,68,0,29.9,8.5,13,,,,,
16,,,,,,,,,,,,,,
17,27.7,32.3,19.4,1013.8,72,0,15.8,8.3,14.8,,,,,
18,20.8,23,19.3,1019.7,98,17.02,6,14.8,22.2,,,,,
19,22.3,25.5,17,1019.9,70,12.45,34.9,9.8,22.2,,,,,
20,23.8,29,17,1017,67,0,20,3.5,5.4,,,,,
21,25.8,30.4,16.5,1012.4,70,0,50.1,6.5,9.4,,,,,
22,27.3,31.6,18.5,1011,69,0,34.9,13.5,22.2,,,,,
23,28.3,31.6,19.3,1010.4,71,0,42.5,13.3,18.3,,,,,
24,18.7,26.5,13.1,1016.2,94,6.1,6,11.5,27.8,,,,,
25,15,18.5,11,1020,75,,14,5.6,9.4,,,,,
26,18.7,22.7,13.2,1017.5,79,0,34.9,4.1,5.4,,,,,
27,,,,,,,,,,,,,,
28,21.5,26,15.9,1019.9,72,0,34.9,5.2,7.6,,,,,
29,,,,,,,,,,,,,,
30,27.2,31.8,17,1016,66,0,34.9,4.6,9.4,,,,,
31,27.9,32.5,20.2,1013,67,0,34.9,8.9,14.8,,,,,
