Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.8,12.2,8.3,1011.3,90,14.99,5.1,19.6,27.8,,,,,
2,10.9,13.9,8.8,996.8,85,29.97,10.6,17.8,38.9,57.2,,,,
3,9.8,13.9,6.6,1003.4,64,2.03,20.3,22,33.5,,,,,
4,6.3,10,3.3,1002.6,82,7.87,12.1,15.6,38.9,53.5,,,,
5,7,10,5.5,998,66,18.03,29.3,29.3,44.3,53.5,,,,
6,8.2,15.5,3.3,1011.2,51,52.07,25.6,32,44.3,57.2,,,,
7,11.6,17.2,5.5,1012.1,53,0,24.1,11.7,20.2,,,,,
8,7.1,15,2.7,1007,77,19.05,14,19.4,36.7,51.9,,,,
9,5.8,12.8,-0.6,1017.2,54,0,29.3,13.9,33.2,,,,,
10,7.1,9.4,5,1002.9,,17.02,25.7,30.9,51.9,64.8,,,,
11,3.2,6.6,1.1,1005.9,47,0,27.4,36.1,47.8,68.3,,,,
12,2.7,6.7,-2.7,1012.8,49,0,25.7,18.9,33.5,,,,,
13,3.5,8.8,-1.6,1018.1,44,45.97,32,20,31.7,,,,,
14,5.1,12.8,-1.6,1026.8,40,51.05,30.9,12.4,20.2,,,,,
15,7.7,17.8,-2.2,1030.8,42,59.94,22,8.9,16.5,,,,,
16,11.9,21.1,1.1,1028.8,43,0,22.5,16.5,33.5,,,,,
17,14.5,17.8,12.2,1023.3,68,,18.7,17.6,27.8,,,,,
18,16.1,21.7,11.6,1023.8,78,0,13.8,13,20.2,,,,,
19,18.4,25,12.7,1023.5,63,0,15.3,7.8,23.7,,,,,
20,17.2,22.2,14.4,1027.3,50,0,22.9,18.7,33.5,,,,,
21,11.9,20.6,5.5,1030.8,53,0,23,13,25.9,,,,,
22,18.4,28.8,10,1018.3,61,0,18.3,14.8,37,,,,,
23,20,25.6,13.8,1010.1,60,,23.2,18.5,33.5,,,,,
24,14.1,24,7.2,1010,73,8.89,15.9,14.6,25.9,,,,,
25,11.2,17.2,5.5,1014,58,0,23.7,13.3,20.2,,,,,
26,9.9,14,6,1011.4,84,17.02,11.1,24.8,40.7,,,,,
27,8.7,10,7.2,1003.8,85,6.1,13.7,28.9,40.7,59.1,,,,
28,9.5,11.1,8.3,995.7,83,7.87,17.7,20.9,34.8,,,,,
29,9.9,15,4.4,1010.6,53,1.02,29,27.6,38.9,57.2,,,,
30,9.1,15,2.2,1020.5,52,0,23.7,11.1,20.6,,,,,
