Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.5,13,1.1,1026.1,52,0,29.6,28.5,42.4,,,,,
2,-0.6,7,-5,1035.2,61,0,29.3,8,35.2,,,,,
3,1.6,10,-8,1027.1,71,0,17.9,5.2,10.7,,,,,
4,5.7,16.6,-2,1017.8,75,,8.2,2.8,10.7,,,,,
5,14.5,17.2,12,1011.6,90,21.08,9.3,16.1,33.2,40.7,,,,
6,10.4,17.2,6,1013.7,60,9.91,28,25.6,42.4,,,,,
7,4.4,14,1.6,1027.9,60,0.51,23.8,15.4,22.2,,,,,
8,0.9,7,-1.1,1033.8,75,0,23.2,12.6,21.9,,,,,
9,3.6,7.2,-1,1016.8,87,34.04,10.3,26.5,37,46.1,,,,
10,5.7,7.8,2,1012.6,73,4.06,19.3,16.1,24.1,,,,,
11,2.4,8,1,1014.6,65,0,23.7,18.5,29.4,36.7,,,,
12,1.4,4,-0.5,1018.4,60,0,22,15.9,25.9,,,,,
13,-0.8,6.1,-5,1014.3,79,,14.3,10.7,23.7,,,,,
14,6.1,7,3.8,1003.8,94,16,9.3,13.7,29.4,,,,,
15,0.3,7,-1.6,1016.3,69,0.51,20.4,19.6,34.8,,,,,
16,-1.8,1,-3.3,1018.9,63,0,22.4,15.2,22.2,,,,,
17,-4.9,-3,-8.8,1003.2,83,23.88,9,23.7,35.2,46.1,,,,
18,-7.3,-3,-8.8,1016.1,57,0.51,24.8,26.5,38.9,63,,,,
19,-7.9,-4,-11,1035.3,61,0,24.6,8.1,18.7,,,,,
20,-2.7,8.3,-8,1027.1,85,,9.5,13.9,25.9,,,,,
21,5.5,12.2,-5,999.5,93,53.09,6.9,22.4,42.4,59.1,,,,
22,-4.3,-1.6,-6.1,1012.7,60,2.03,26.1,30,44.3,57.2,,,,
23,-0.2,4.4,-6,1016.5,61,0,24.9,15.6,25.9,,,,,
24,-1.2,5,-5,1030.4,59,0,28.6,11.7,27.8,,,,,
25,-3.7,2,-6.7,1034.3,66,0,23,11.1,25.9,,,,,
26,2.1,5,-6,1021.2,96,9.91,1.9,1.5,13,,,,,
27,10.1,14,4,1012.3,85,12.95,15.9,8.9,27.8,,,,,
28,6.6,14,3,1016.3,67,0.51,23.3,16.1,34.8,51.9,,,,
29,2.3,8,-1.7,1014.8,78,,13,5.7,11.1,,,,,
30,3.1,7,-1,1011.4,58,0.51,23.3,20.6,40.7,46.1,,,,
31,0.3,6,-1.1,1019.6,71,,15,6.9,21.9,,,,,
