Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.5,-1,-5,,89,,,2.8,11.1,,,,,
2,-2.7,0,-8,1027.9,72,0,20,2.8,11.1,,,,,
3,,,,,,,,,,,,,,
4,-1.2,2,-7,1028,82,0,20,2.2,11.1,,,,,
5,1.2,4,-7,1023.3,63,0,20,13.9,33.5,,,,,
6,,,,,,,,,,,,,,
7,7.8,10,6,1011.7,42,0,15.8,40.7,55.4,,,,,
8,4.8,12,3,1022.2,83,,15.9,14.4,31.7,,,,,
9,5.3,10,2,1024.1,78,0,20,24.6,37,,,,,
10,,,,,,,,,,,,,,
11,7.3,8,5,1023.2,90,,15.3,5.6,11.1,,,,,
12,,,,,,,,,,,,,,
13,6.4,15,1,1022.7,79,0,20,1.5,7.6,,,,,
14,9.3,15,4,1025.6,80,0,20,0,,,,,,
15,11.4,17,2,1027.1,59,0,20,5.2,11.1,,,,,
16,11.5,16,4,1029.2,57,0,20,5,14.8,,,,,
17,14,16,2,1027.2,49,0,20,5.9,11.1,,,,,
18,8.8,17,3,1029.4,67,0,20,3,14.8,,,,,
19,9,15,3,1028.2,69,,15.9,3,11.1,,,,,
20,,,,,,,,,,,,,,
21,9.4,17,3,1021.5,54,0,20,10.2,18.3,,,,,
22,10.3,18,7,,,,23,,,,,,,
23,4,12,2,1033,88,0,15.3,3.7,14.8,,,,,
24,9.4,13,4,1019,56,,19,33.2,48.2,,,,,
25,,,,,,,,,,,,,,
26,5.2,8,1,1028.7,67,0,20,9.6,22.2,,,,,
27,7.8,12,0,1026.8,52,0,20,23.2,29.4,,,,,
28,10.5,14,1,1024.5,46,0,20,11.1,22.2,,,,,
