Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.7,28,20,,79,0,11.3,9.4,18.3,,,,,
2,25.7,30,20,,71,0,11.1,8,13,,,,,
3,23.9,28,21,,72,0,11.1,12.6,24.1,,,,,
4,23.6,28.1,17.4,,64,0,10.6,11.3,22.2,,,,,
5,23.4,29,16,,66,0,10.5,8.3,20.6,,,,,
6,24,28,18.5,,67,0,10.8,7.8,16.5,,,,,
7,23.8,28,18,,67,0,10.8,9.6,20.6,,,,,
8,22.4,28.7,19,,71,0,10.8,16.7,24.1,,,,,
9,21.3,26.9,16.2,,74,0,10.6,13.1,25.9,,,,,
10,23.8,31,15,,65,0,10.5,5,14.8,,,,,
11,22.4,28,17.4,,74,0,10.1,8.9,18.3,,,,,
12,21.9,30.6,19.3,,85,,10.9,16.1,24.1,,,,,
13,22.3,26.4,19,,79,,11.1,15.9,20.6,,,,,
14,22.4,28,18.5,,79,0,10.8,9.3,22.2,,,,,
15,23,29,18,,78,0,10.9,6.5,16.5,,,,,
16,20.7,26,19,,93,,11.1,3.3,11.1,,,,,
17,22.4,28,17.4,,86,9.91,10.6,6.9,16.5,,,,,
18,23.7,30,19.5,,81,0.76,10.5,5.6,16.5,,,,,
19,21,30,17.2,,90,88.9,10.8,9.8,22.2,,,,,
20,21.7,29.5,19,,87,22.1,10.8,9.1,14.8,,,,,
21,22.7,28,18.6,,80,2.03,10.8,16.7,24.1,,,,,
22,22.5,28,19.3,,82,0,10.8,15.6,24.1,,,,,
23,23.2,28.2,18.1,,74,0,10.8,14.3,24.1,,,,,
24,22.6,27.6,18,,74,0,10.6,12.6,25.9,,,,,
25,22.7,29.1,17.2,,74,0,10.1,8,22.2,,,,,
26,23.4,30.3,14.4,,60,0,10.3,7.6,14.8,,,,,
27,21.9,30.3,16.5,,78,0,10.5,13.1,20.6,,,,,
28,23,29.4,17.5,,77,0,10.8,6.7,13,,,,,
29,23.7,29.4,17.6,,74,0,10.5,10.9,16.5,,,,,
30,22.7,29.2,18.1,,77,0,10.8,8.3,18.3,,,,,
31,25.8,30.5,18,,62,0,10.3,7.4,16.5,,,,,
