Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.1,13,5.5,,81,,8.2,12.6,16.5,,,,,
2,8,10.8,5.9,,88,0,4.8,8.7,18.3,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,11.6,14,8.3,,69,0,19,37.8,44.3,,,,,
8,14.3,16.8,12.9,,91,,34,31.5,37,,,,,
9,10.3,12.5,7.2,,66,0,27,15.2,27.8,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,13.2,14.2,12.4,,84,16,23.5,18.1,33.5,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,11.9,14.6,8.1,,76,0,6.3,5.2,11.1,,,,,
17,11.2,12.3,9.9,,83,0,14.5,6.9,13,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,14,15,13,,91,,34.9,20.9,22.2,,,,,
23,10.6,19.9,6.1,,68,0,22.5,14.3,22.2,,,,,
24,6.6,8.2,5.7,,97,,12.4,13.9,22.2,,,,,
25,9.5,10.3,9,,92,,8.5,14.3,25.9,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,9.6,10.9,7.8,,93,,8.9,16.1,18.3,,,,,
29,14.2,15.8,11.4,,88,,10.8,28.2,37,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
