Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,9.3,15.1,3.9,,74,0,3.2,6.1,9.4,,,,,
4,8.5,13.2,4.9,,80,0,2.4,9.8,11.1,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,5.7,7.4,3.3,,64,,28.5,13.3,14.8,,,,,
9,,,,,,,,,,,,,,
10,6.2,8.2,3.5,,79,,18,17.4,18.3,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,10.4,12.6,6.8,,43,0,27,8.3,22.2,,,,,
14,12.7,15.5,9.3,,40,0,15,6.5,9.4,,,,,
15,12.8,14.8,11.7,,35,0,25.4,10.7,14.8,,,,,
16,10.8,12.5,8.9,,39,0,16.6,2.8,5.4,,,,,
17,10.1,11.9,8.7,,73,0,12.1,5,5.4,,,,,
18,6.5,7.1,5.8,,88,,13,16.5,18.3,,,,,
19,,,,,,,,,,,,,,
20,9.7,11.2,8.8,,82,0,5,17.6,22.2,,,,,
21,6.9,9.1,4.9,,93,,12.1,18.9,27.8,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,16.2,17,15.2,,51,0,10,11.7,14.8,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
