Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.5,25.2,16.2,1019.3,80,2.79,,4.8,10.7,,,,,
2,19.3,24.9,16,1017.7,79,1.27,,4.3,10.7,,,,,
3,20.9,28.1,15.2,1014.5,66,0,,4.8,10.7,,,,,
4,19.7,29.8,13.8,1011.5,69,4.06,,6.3,25.2,,,,,
5,18.6,24,14.3,1014.5,76,0,,3.9,10.7,,,,,
6,17.8,23.7,12.8,1008.5,79,1.02,,3.7,10.7,,,,,
7,12.2,17,8,1018.6,86,9.91,,4.3,10.7,,,,,
8,14.4,22.2,5.2,1021.7,61,2.03,,5.6,10.7,,,,,
9,17.9,26,8.2,1016.9,58,0,,4.3,7.2,,,,,
10,18.3,25.2,13.7,1018.6,68,4.32,,5,10.7,,,,,
11,19.7,26,12.6,1019.9,58,0,,4.4,10.7,,,,,
12,21.5,31.4,12.1,1014.2,65,2.03,,4.3,10.7,,,,,
13,22.3,27.3,16.8,1014.1,74,3.05,,4.6,10.7,,,,,
14,20.1,25.5,15.6,1017.1,61,0,,5.4,10.7,,,,,
15,21.2,27.4,14.6,1016.4,66,0,,4.6,10.7,,,,,
16,20.9,26.8,16,1015,63,0,,4.6,10.7,,,,,
17,19.6,25.4,16.2,1018.5,45,0,,7.6,18,,,,,
18,19.1,25.6,11.7,1022.1,48,0,,8.1,25.2,,,,,
19,20.3,27.4,10.9,1021.9,54,0,,5.4,10.7,,,,,
20,23.5,32.1,13.3,1015.9,54,0,,4.1,10.7,,,,,
21,21.3,27.8,16.5,1014.7,77,10.92,,5.4,14.4,,,,,
22,25,33.6,15,1013.6,55,0,,5.6,18,,,,,
23,23.3,34.1,17.1,1012.8,64,2.03,,5.2,21.7,64.8,,,,
24,23.7,30.9,15.5,1014.5,70,0,,4.3,10.7,,,,,
25,19.4,27.8,16.5,1013.7,85,38.1,,5.4,21.7,64.8,,,,
26,20.8,28.8,14.2,1013.5,66,5.08,,6.5,14.4,,,,,
27,21.6,28.1,15.4,1009.4,69,0,,4.1,7.2,,,,,
28,20.7,29.2,15.7,1003.1,71,0.76,,6.9,18,,,,,
29,20.2,25.9,14.3,1000.1,60,10.16,,9.1,21.7,50.4,,,,
30,21.2,26.7,13.8,1007,46,0,,9.6,18,,,,,
