Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-24.7,-18.6,-30,,75,0.51,,5.2,13,,,,,
2,-20.4,-18.7,-30,,78,1.02,,10.2,18.3,,,,,
3,-21.9,-19.4,-24.2,,76,3.05,,14.6,22.2,,,,,
4,-24.2,-17.8,-27.1,,73,0,,13.3,20.6,,,,,
5,-18.8,-16.4,-27.9,,74,0,,13.9,20.6,,,,,
6,-23.7,-16.1,-31.6,,77,0.51,,11.7,20.6,,,,,
7,-24.7,-17.5,-29,,75,0,,7.4,14.8,,,,,
8,-20.2,-15.5,-23.5,,75,0,,9.4,14.8,,,,,
9,-20.7,-15.8,-25.6,,77,0,,12.2,16.5,,,,,
10,-14.4,-7.5,-23,,74,0,,16.7,35.2,,,,,
11,-19.1,-9,-27.8,,74,0,,14.3,27.8,,,,,
12,-25.8,-12.1,-33.7,,69,0,,10.2,18.3,,,,,
13,-6.3,3.7,-16.2,,74,0,,13.1,20.6,,,,,
14,-5.3,3.4,-16.8,,77,0.51,,23.3,40.7,,,,,
15,-21.5,-11.8,-27.6,,75,0,,10,16.5,,,,,
16,-11.3,-6.4,-19.4,,82,0.51,,13.9,27.8,,,,,
17,-14.2,-6.4,-19.5,,69,0,,21.3,27.8,,,,,
18,-16,-12.4,-20,,73,0,,18,27.8,,,,,
19,-17.8,-10.5,-21.2,,73,0,,13.5,22.2,,,,,
20,-14.1,-10.2,-21.4,,68,0,,15,25.9,,,,,
21,,,,,,,,,,,,,,
22,-10,-5.6,-17.8,,76,0,,11.1,18.3,,,,,
23,-14.9,-7,-19,,78,0,,14.8,20.6,,,,,
24,-5.7,-2.5,-10.1,,72,0,,15,27.8,,,,,
25,-9,-1.1,-12.8,,77,0,,10.4,24.1,,,,,
26,-9.1,-0.4,-18.5,,86,0,,12.4,22.2,,,,,
27,-3.7,2.2,-8.9,,63,0,,17,27.8,,,,,
28,-5.8,2.2,-13.6,,69,0,,12,25.9,,,,,
