Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,28,20,,69,0,10,14.6,27.8,,,,,
2,23.4,28.2,20,,81,,10,14.3,22.2,,,,,
3,21.2,24.2,19,,93,,10,13.5,20.6,,,,,
4,19.6,24.2,18,,98,2.29,10,17,25.9,,,,,
5,21.1,24,17.7,,85,5.59,10,17,24.1,,,,,
6,24.1,27,19,,73,0,10,13.1,16.5,,,,,
7,24.1,29,19,,66,0,10,14.6,25.9,35.2,,,,
8,25.2,30,19,,64,0,10,12.8,24.1,,,,,
9,25.9,30,18,,65,0,10,8.7,18.3,,,,,
10,26.8,31,18,,60,0,10,9.6,16.5,,,,,
11,25.9,31,20,,72,0,10,10.2,20.6,,,,,
12,26.2,31.6,19.8,,65,0,10,9.6,16.5,,,,,
13,27.4,32.6,20,,62,0,10,13.5,25.9,,,,,
14,23.9,30,18.7,,83,,10,9.6,11.1,,,,,
15,26.1,31,18,,72,0,10,7.4,11.1,,,,,
16,27.1,32,22,,64,,10,18.7,,,,,,
17,25.2,29,21,,64,0,10,20,27.8,,,,,
18,25.8,29,21,,65,0,10,12.6,18.3,,,,,
19,23.4,30,20,,80,,9.8,9.8,16.5,,,,,
20,25,30.4,21,,74,,10,10.7,14.8,,,,,
21,24.7,30.4,18.7,,72,1.27,10,10.9,16.5,,,,,
22,22.9,30.1,20,,86,2.79,10,12,16.5,,,,,
23,19.9,22,18,,98,0,10,11.5,16.5,,,,,
24,24.8,30,19,,68,5.59,10,11.9,22.2,,,,,
25,24.5,29.7,18,,70,0,10,7.2,11.1,,,,,
26,26.4,30,20,,73,0,10,6.7,13,,,,,
27,24.1,30,19,,78,0,10,8,16.5,,,,,
28,25.9,31,19.5,,70,0,10,9.3,22.2,,,,,
29,25.6,30.7,17.9,,66,0,10,9.8,16.5,,,,,
30,25.7,31.7,16,,63,0,10,6.5,11.1,,,,,
31,26.2,31.7,19.4,,66,0,10,8.7,14.8,,,,,
