Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,27.7,30.8,24.2,1002.3,,0,,8.3,14.8,,,,,
4,29,33,27,1003.4,85,0,,9.3,18.3,,,,,
5,28.8,33,26,1004.2,86,0,,2.8,7.6,,,,,
6,,,,,,,,,,,,,,
7,29,32.6,27,1003.2,81,0,,1.3,5.4,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,25.2,26,24.4,1003.6,96,,,6.9,14.8,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,27.3,31.2,25.4,1003.4,88,0,,2.8,11.1,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,28.3,32.7,27,1002.8,87,,,2.4,9.4,,,,,
19,,,,,,,,,,,,,,
20,27.4,30.6,26.8,1006.0,92,,,0,,,,,,
21,26.3,28.5,25.5,1005.0,95,,,4.6,11.1,,,,,
22,25.3,27.8,24.5,1005.9,98,,3.2,1.9,7.6,,,,,
23,,,,,,,,,,,,,,
24,27.5,29.6,26,1009.5,90,,,4.6,11.1,,,,,
25,28,32.5,26,1007.0,84,0,,4.1,7.6,,,,,
26,27.5,32.4,26,1006.7,85,0,,5.6,14.8,,,,,
27,27.7,32.3,25.4,1008.5,86,0,,0,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,26.9,32,26.2,1009.0,90,0,,0.9,3.5,,,,,
