Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.2,29,16,,29,,9.5,10.4,22.2,,,,,
2,21.5,29,15,,25,0,9.2,12.6,29.4,,,,,
3,19.7,30,10,,34,,10,3.3,14.8,,,,,
4,20.5,25,12,,28,0,7.9,18.9,31.3,,,,,
5,17.7,26,6,,33,0,10,10,22.2,,,,,
6,19.4,28,11,,32,0,10,14.6,33.5,,,,,
7,18.8,26,12,,42,0,7.4,10.9,18.3,,,,,
8,19.3,26,12,,31,0,9.3,15.4,27.8,,,,,
9,20,27,14,,24,0,9.7,25,40.7,,,,,
10,25.8,31,18,,12,0,10,20.9,29.4,,,,,
11,24.4,29,20,,11,0,10,23.9,31.3,,,,,
12,24.8,31,19,,18,0,9.8,24.3,33.5,,,,,
13,24.7,30,19,,23,0,8.2,30.4,40.7,,,,,
14,26.2,33,20,,20,0,8.9,30.7,37,,,,,
15,26,33,21,,23,0,9,23,33.5,,,,,
16,24.9,31,18,,19,0,10,16.1,24.1,,,,,
17,22.9,29,15,,25,0,10,18.5,33.5,,,,,
18,16.5,22,12,,42,0,9.7,22.4,37,,,,,
19,17.3,24,11,,30,0,10,21.7,29.4,,,,,
20,20.5,28,14,,26,0,10,18.9,37,,,,,
21,23.8,31,17,,23,0,10,17.2,31.3,,,,,
22,22.9,30,17,,20,0,10,20,31.3,,,,,
23,22.4,27,17,,17,0,6,33.7,48.2,,,,,
24,20.4,28,14,,16,0,10,21.3,29.4,,,,,
25,22.3,32,13,,16,0,10,13,29.4,,,,,
26,25.9,34,17,,12,0,10,13,22.2,,,,,
27,25.9,31,20,,22,0,8.2,13.7,29.4,,,,,
28,25.6,33,20,,42,,6,18,44.3,,,,,
29,24.4,29,20,,46,,8.2,12.8,22.2,,,,,
30,21.8,29,12,,29,0,9.7,13.3,29.4,,,,,
31,20.4,29,9,,32,0,9.7,8.9,22.2,,,,,
