Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,28.8,32.8,20,1013.8,33,0,27.5,0,,,,,,
3,,,,,,,,,,,,,,
4,29.4,36.1,21.1,1012.3,43,0,28.8,0,,,,,,
5,30.2,35,26.1,1010.8,35,0,15,13,22.2,,,,,
6,25.3,32.2,20,1011.9,60,0,20,0,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,21.3,22.8,20,1014.2,67,,16.3,3.7,14.8,,,,,
10,23.1,26.1,18.9,1013.2,64,,27.5,0,,,,,,
11,,,,,,,,,,,,,,
12,25.6,27.8,18.9,1019,56,0,22.5,3.7,11.1,,,,,
13,29.6,35,22.2,1015.8,33,0,13.7,7.4,18.3,,,,,
14,,,,,,,,,,,,,,
15,29.3,37.2,20,1013.2,36,0,20,0,,,,,,
16,30,35,22.2,,32,0,16.3,3.7,14.8,,,,,
17,25.7,27.8,22.2,1014.3,37,0,10,1.9,7.6,,,,,
18,26.4,32.2,17.2,1013.5,42,0,31.2,0.9,3.5,,,,,
19,27.1,32.2,18.9,1012.8,39,0,15,0,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,28.2,36.1,17.8,1012.2,33,0,34.9,1.9,7.6,,,,,
30,29,33.9,18.9,1011.2,32,0,34.9,2.8,11.1,,,,,
31,,,,,,,,,,,,,,
