Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.7,34.6,28.4,1003.1,84,0,6.6,0.7,3.5,,,,,
2,29,31,27,1005.1,88,22.61,6.3,2.2,3.5,,,,,
3,28.3,31.6,26.6,1003.8,93,16,6.4,2.8,7.6,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,30.6,34.8,28,1004.8,81,0.51,6.8,0.9,3.5,,,,,
7,29.7,33.5,27.4,1006.2,81,0,7.2,1.3,3.5,,,,,
8,27,30,26,1008,95,27.94,6,0,,,,,,
9,28.2,31,26.2,1008.3,88,1.52,6.4,0,,,,,,
10,28.2,31.2,26.8,1006.3,84,6.1,6.3,0,,,,,,
11,27.3,30.5,25,1006.5,92,51.82,6.3,0,,,,,,
12,29.9,35,26.2,1007,82,0,7.2,0,,,,,,
13,31.3,36,28,1006.3,79,0,6.9,1.3,5.4,,,,,
14,27.7,33.6,25.8,1004.6,90,24.38,6.4,0.4,1.9,,,,,
15,29.2,34,26.2,1002.1,82,0.51,6.8,0.9,3.5,,,,,
16,,,,,,,,,,,,,,
17,29.1,34,26.7,1000.8,87,4.57,6.4,0,,,,,,
18,28.3,32.2,26.8,1000.7,87,2.03,6.3,1.9,7.6,,,,,
19,29,33.2,27.4,1000.9,83,0.51,6.9,4.6,7.6,,,,,
20,,,,,,,,,,,,,,
21,30.2,35.5,26.8,1003.5,79,0,6.9,1.3,3.5,,,,,
22,,,,,,,,,,,,,,
23,30.2,34.8,27.3,1002.2,79,0,6.8,0,,,,,,
24,,,,,,,,,,,,,,
25,29.5,35.5,27.6,1005.7,84,0,6.9,0,,,,,,
26,29.7,34.2,27.2,1005.7,81,3.05,6.6,0,,,,,,
27,28.4,34.6,26,1005.2,88,29.97,6,1.3,3.5,,,,,
28,26.9,29,26.2,1003.4,92,12.19,6.4,0.4,1.9,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
