Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.3,30,23,,76,0,10.3,0.6,3.5,,,,,
2,,,,,,,,,,,,,,
3,25.3,31,21,,70,,11.3,4.6,7.6,,,,,
4,,,,,,,,,,,,,,
5,27.8,29,24,,67,,10.9,8.3,9.4,,,,,
6,26.1,29,23,,70,,10.5,3.1,7.6,,,,,
7,,,,,,,,,,,,,,
8,27,31,24,,65,0,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,27,31,23,,70,0,10.9,0,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,23.8,25,22,,83,0,10,6.1,7.6,,,,,
18,23.8,29,21,,83,0,10.9,6.1,18.3,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,28.5,31,25,,65,0,11.1,4.1,7.6,,,,,
22,23.8,29,22,,80,0,11.3,2.2,11.1,,,,,
23,26.5,30,22,,71,0,11.3,4.1,9.4,,,,,
24,26,28,23,,75,0,10.6,0,,,,,,
25,22.6,27,19,,83,,8.4,3,9.4,,,,,
26,25.6,31,21,,75,0,9.7,2.2,7.6,,,,,
27,,,,,,,,,,,,,,
28,24,28,22,,83,,8,2.4,11.1,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
