Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26,27,21,,78,0,10.3,11.1,18.3,,,,,
2,25.6,27,23,,80,0,9,20.4,37,,,,,
3,26,27,23,,79,0,9,23,33.5,40.7,,,,
4,25.3,27,21,,89,0,10,10,22.2,,,,,
5,25.8,28,21,,76,0,9,14.4,20.6,,,,,
6,25.6,27,22,,81,0,9,8.5,14.8,,,,,
7,25.5,26,25,,86,,9,37,42.4,51.9,,,,
8,23.6,24,23,,81,,7.2,35.6,51.9,83.5,,,,
9,24.8,25,24,,76,,8,37,37,53.5,,,,
10,24.5,25,24,,76,,7.9,42.4,48.2,70.6,,,,
11,25,26,24,,77,,8,39.1,44.6,70.6,,,,
12,,,,,,,,,,,,,,
13,25.8,27,25,,85,,8.7,,,,,,,
14,25.4,29,22,,85,,9,19.3,25.9,,,,,
15,24.8,27,22,,83,0,9,18.5,29.4,,,,,
16,26.6,27,24,,76,0,10.6,22.2,33.5,,,,,
17,25.8,27,22,,76,0,10,15.6,25.9,27.8,,,,
18,25.8,28,22,,82,0,9,15.6,29.4,,,,,
19,26.4,27,25,,77,0,9,30.7,37,44.6,,,,
20,25.5,28,21,,77,0,9,24.6,37,,,,,
21,25.6,28,20,,88,0,9,8,24.1,,,,,
22,26.4,29,20,,82,0,9,15.6,22.2,,,,,
23,24.7,27,20,,85,0,9,8.7,22.2,,,,,
24,28,29,27,,80,,9,7,14.8,,,,,
25,26.1,29,21,,84,0,9,7.2,22.2,,,,,
26,26.5,28,23,,80,0,9,14.1,18.3,,,,,
27,27.4,29,24,,76,0,9,17,35.2,44.6,,,,
28,26.4,30,22,,76,0,10,18.1,27.8,40.7,,,,
29,,,,,,,,,,,,,,
