Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.1,22.2,17.2,1016.8,80,0,16.7,6.5,11.1,,,,,
2,18.7,21.1,17.2,1016.4,82,0,15.8,3.7,7.6,,,,,
3,17.8,22.2,12.2,1015.4,78,0,13.7,4.1,11.1,,,,,
4,17.6,22.2,12.8,1015.8,82,0,12.6,4.6,11.1,,,,,
5,19.2,22.2,12.8,1015.2,82,0,16.7,2.4,9.4,,,,,
6,18.9,21.1,17.2,1015.2,82,0,13.4,4.6,9.4,,,,,
7,18.9,21.1,17.2,1014.9,83,0,17.5,4.6,18.3,,,,,
8,19.3,22.2,17.2,1014.8,80,0,17.5,5.6,14.8,,,,,
9,18.5,22.2,12.2,1015.5,80,0,13.7,5.2,14.8,,,,,
10,17.6,22.2,15,1015.5,88,0,17.5,6.5,14.8,,,,,
11,17.6,21.1,15,1015.6,88,0,15.8,7.4,14.8,,,,,
12,17.9,20,17.2,1014.5,83,0,15,5.2,11.1,,,,,
13,16.6,18.9,12.2,1014.9,86,,11.6,6.1,20.6,,,,,
14,16.6,20,12.2,1015.1,86,0,14.6,4.3,11.1,,,,,
15,17.5,20,15,1014.9,82,0,15.8,6.3,11.1,,,,,
16,18.3,21.1,12.8,1014.9,80,0,14.2,8,18.3,,,,,
17,18.9,21.1,16.1,1014.9,77,0,15,5,11.1,,,,,
18,19.3,22.2,16.1,1015.7,76,0,15,5.2,11.1,,,,,
19,19.3,22.2,16.1,1015.9,75,0,15,5.6,14.8,,,,,
20,20,22.2,17.2,1016.5,76,0,16.7,5,13,,,,,
21,19.1,22.2,13.9,1015.4,79,0,13.5,7.2,11.1,,,,,
22,20,22.2,13.9,1016.3,80,0,15,5,13,,,,,
23,19.2,22.8,13.9,1016.1,79,0,13.5,5.6,11.1,,,,,
24,18.1,22.8,13.9,1016,85,0,13.7,4.1,11.1,,,,,
25,17.9,22.2,12.8,1015.2,84,0,16.1,5.9,13,,,,,
26,18.9,22.2,12.8,1014.8,79,0,16.3,4.4,9.4,,,,,
27,20.8,22.8,17.2,1014.8,74,0,12.9,6.1,14.8,,,,,
28,20.7,23.9,16.1,1014.5,73,0,17.5,8,16.5,,,,,
29,20.8,22.8,17.8,1015,78,0,17.5,5.6,16.5,,,,,
30,20.4,23.9,17.8,1014.7,80,0,15.4,7,20.6,,,,,
31,18.5,22.8,15,1015.6,82,0,20,5.6,16.5,,,,,
