Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.1,30,18,,49,0,10,13.7,27.8,,,,,
2,24.2,29,18,,50,0,10,15.4,25.9,44.6,,,,
3,25.2,29,20,,35,0,10,14.1,22.2,40.7,,,,
4,25.4,30.2,18,,22,0,10,7.8,14.8,,,,,
5,25.8,31.2,18,,30,0,9.8,7.8,18.3,,,,,
6,25.9,30.2,19,,25,0,9.8,12.6,37,59.4,,,,
7,26,30,21,,,0,10,7.8,14.8,,,,,
8,25.3,31,15,,29,0,10,10,18.3,37,,,,
9,25.1,30.6,17,,32,0,9.7,11.9,25.9,37,,,,
10,26.1,31,17,,21,0,10,12.4,25.9,37,,,,
11,25.1,31,15,,17,0,9.5,11.9,27.8,,,,,
12,25.6,30,16,,17,0,9.3,9.4,27.8,,,,,
13,25.3,31,14,,23,0,9.7,11.3,27.8,,,,,
14,25.4,31,18,,29,0,9.5,11.1,29.4,37,,,,
15,23.9,31,17,,36,0,9.3,8.1,14.8,,,,,
16,23.2,30.2,16,,36,0,9.3,8,18.3,37,,,,
17,23.7,30,17,,19,0,9.7,12.4,27.8,46.5,,,,
18,21.8,29.6,15,,17,0,10,15.2,35.2,55.4,,,,
19,20.2,29,12,,19,0,9.5,7.2,22.2,,,,,
20,21.5,30,11,,10,0,9.7,10.6,29.4,48.2,,,,
21,22.2,31,12,,9,0,10,11.5,27.8,37,,,,
22,21.1,29.8,11,,12,0,10,11.1,27.8,40.7,,,,
23,19.9,27.6,13,,18,0,9.5,12.4,31.7,,,,,
24,19.8,28.2,11,,20,0,8.7,6.7,14.8,,,,,
25,20.6,29,11,,24,0,8.5,7.6,18.3,,,,,
26,19.8,26.8,12,,43,0,8.5,12.2,24.1,37,,,,
27,19.5,25,14,,45,0,9,11.1,18.3,,,,,
28,18.8,27,13,,41,0,9.3,11.7,24.1,40.7,,,,
29,18.3,25,12,,39,0,9.5,12.6,25.9,40.7,,,,
30,18.6,24,12,,28,0,9.2,15.2,29.4,33.5,,,,
