Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,29.4,31,26.7,1010.9,,0,10,12,18.3,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,28,30.3,25.7,1008,,0,10,9.3,13,,,,,
13,,,,,,,,,,,,,,
14,28.7,32.4,25.1,1006.3,,2.03,12.1,11.1,16.5,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,29.6,31.6,25.7,1009,,0,10,12,18.3,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,29.1,30.6,25,1012.2,,0,10,15.6,25.9,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,28.7,30.3,26,1009,,0,10,11.1,14.8,,,,,
31,,,,,,,,,,,,,,
