Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.7,24.3,14,,72,4.06,10.8,2.2,7.6,,,,,
2,15.8,23.3,11,,81,0.76,8.9,9.3,20.6,,,,,
3,13.7,21.2,10,,80,13.46,10.9,6.5,13,,,,,
4,11.7,17,7.9,,84,0.51,8.9,6.5,20.6,,,,,
5,11.6,17.4,6,,68,0,9.3,6.3,9.4,,,,,
6,14.4,20.5,9,,64,0.76,11.3,6.5,13,,,,,
7,13.5,20,7,,73,5.59,10.8,8.3,16.5,,,,,
8,13.8,20.4,6,,66,0,13.2,7.6,13,,,,,
9,15,21.8,8.8,,69,0,10.5,3.3,5.4,,,,,
10,14.4,22.6,6.6,,72,0,7.4,5,7.6,,,,,
11,14.9,23.8,7,,66,0.76,9.5,5,7.6,,,,,
12,16,24.2,7.3,,69,0,10.8,5,7.6,,,,,
13,17.4,26.7,9,,69,,9.2,7,14.8,,,,,
14,17.8,25.8,11,,73,1.52,11.1,7,9.4,,,,,
15,16.8,22,12.2,,82,1.52,9.8,4.8,7.6,,,,,
16,16.9,25.4,11,,78,0.76,6,7.4,25.9,27.8,,,,
17,14,19.3,8.8,,80,22.1,8.7,2.2,3.5,27.8,,,,
18,16.5,21,12.4,,74,0,11.3,4.4,11.1,,,,,
19,15.5,21.9,11.2,,81,0,9.5,6.3,7.6,,,,,
20,17.8,26,10,,72,,10,5.6,16.5,,,,,
21,16.6,21.2,11.8,,73,2.54,10.3,10.9,29.4,,,,,
22,14.8,21,9,,64,0,11.3,7.8,16.5,,,,,
23,12.3,19.5,5.4,,68,0,11.3,8.9,18.3,,,,,
24,13.1,18.7,8,,69,0,12.2,6.1,9.4,,,,,
25,12.3,19.4,5,,78,0,9.7,4.4,9.4,,,,,
26,13.4,20.3,7.6,,81,0,6.8,4.4,7.6,,,,,
27,13.8,19.7,9.6,,85,0,7.7,3.9,7.6,,,,,
28,14,20,9.7,,84,0,5.6,4.3,7.6,,,,,
29,14,22,10,,79,0,5.6,4.8,9.4,,,,,
30,11.4,14.7,7.6,,90,0.76,8.4,3.5,5.4,,,,,
