Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.9,33.9,20.1,1012.9,61,0,,6.7,14.4,,,,,
2,25.2,33.9,18.5,1016.8,69,3.05,,6.7,10.7,,,,,
3,24.3,30.7,19.6,1014,79,3.05,,6.3,10.7,,,,,
4,24,29.8,19.1,1013,75,11.94,,4.4,10.7,,,,,
5,25.1,32.8,19.4,1010.3,68,0,,8.1,10.7,,,,,
6,23.7,33.9,16.8,1009.9,70,0.51,,4.1,7.2,,,,,
7,23.6,30.6,15.6,1011.8,67,0,,4.4,7.2,,,,,
8,24.4,32.1,19.1,1010.6,68,4.06,,4.1,7.2,,,,,
9,22.1,28.5,19.5,1013.5,71,0,,5.7,14.4,,,,,
10,21.9,29,17.1,1013.7,67,0,,7.8,25.2,,,,,
11,20.1,24.8,15.6,1014.1,77,0,,5.7,10.7,,,,,
12,19.9,24,16.8,1015.5,60,0,,8.7,14.4,,,,,
13,14.6,20.4,11.9,1014,92,6.35,,4.8,7.2,,,,,
14,16.2,20.4,13.5,1010.6,90,1.02,,3.5,7.2,,,,,
15,16.7,21.6,13.2,1014.6,78,0,,5.9,14.4,,,,,
16,17.3,21.2,12.3,1022.6,65,0,,11.3,21.7,,,,,
17,17.3,23.2,11.3,1021.9,68,0,,9.8,21.7,,,,,
18,20.3,27,13.7,1018.7,64,0,,8.1,14.4,,,,,
19,20.7,29.8,12.3,1011,73,3.05,,5.4,10.7,,,,,
20,17.8,21.9,14.8,1015.4,86,2.03,,4.1,7.2,,,,,
21,16.6,21.3,14.2,1017.9,87,8.13,,4.4,7.2,,,,,
22,15.1,20,12.3,1024.5,75,6.1,,8.5,14.4,,,,,
23,18.1,25.9,9,1026.3,58,0,,8.1,10.7,,,,,
24,21.6,29.4,13.3,1020,66,0,,6.3,10.7,,,,,
25,19.8,27.8,17.7,1015.1,92,8.13,,5,7.2,,,,,
26,20.8,28.3,16.9,1015.5,86,13.97,,5.4,10.7,,,,,
27,23.2,31.3,16,1014.2,78,4.06,,3.5,7.2,,,,,
28,23.2,32.5,17.7,1010.1,77,11.94,,6.7,14.4,,,,,
29,20.7,26.2,17.6,1012,84,12.19,,5,14.4,,,,,
30,19.4,24.3,16.8,1018.5,75,0,,4.4,7.2,,,,,
31,20.4,27.7,14.5,1018.5,71,0,,5.9,10.7,,,,,
