Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,-9.6,-7.2,-12.2,1005.6,,17.02,24.9,17.6,33.5,,,,,
8,,,,,,,,,,,,,,
9,-1,1.1,-5,,,0.51,24.9,19.4,44.3,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,-4.7,-3.9,-5,1027.5,,0.51,20,22.8,33.5,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,-7.1,-6.1,-7.8,1009,,0.51,15.1,74.8,81.3,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,-3.6,-2.8,-5,1016,,0.51,17.5,39.8,68.3,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
