Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,1.6,3,0.9,987.7,64,0,34.9,35.9,43.2,,,,,
5,2.1,3.8,1.3,1002.3,68,0,17.5,45,50.4,,,,,
6,,,,,,,,,,,,,,
7,1.1,2.4,-0.5,1013.2,88,,13.7,1.9,7.2,,,,,
8,-0.2,1.5,-1.6,1016.7,86,0,20.4,28.7,43.2,,,,,
9,0.7,1.1,-1.6,1013.8,72,0,20,12.6,28.7,,,,,
10,,,,,,,,,,,,,,
11,4.3,5.2,-1.4,996.3,87,0,8.5,28.7,93.5,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,1.8,3.6,-1,994.3,77,0,9,61.1,72,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,3.4,7.5,2.4,976.4,87,1.02,10.8,43.2,50.4,,,,,
19,2,6,1,970.7,85,0,14,51.9,57.6,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,1.2,2.6,0.5,980.8,,0,17.5,71.9,108,,,,,
24,-0.6,2.9,-3.2,980.7,89,,6.3,32.4,50.4,,,,,
25,,,,,,,,,,,,,,
26,4.2,5,-1,998.3,81,0,14,44.6,50.4,,,,,
27,,,,,,,,,,,,,,
28,5.1,7,0.5,994.5,84,0,15,30.6,50.4,,,,,
