Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27,28,26,1007.7,88,,27.4,23.7,27.8,,,,,
2,28.2,30,25,1008.1,86,,40.1,15.6,27.8,,,,,
3,28,30,27,1008.9,88,,40.1,17.4,18.3,,,,,
4,28.7,30,27,1010.1,87,,45.1,13.3,21.9,,,,,
5,29.2,32,28,1011.3,85,,38,14.3,18.3,,,,,
6,29.2,32,26,1010.2,78,0,45.1,5,14.8,,,,,
7,29.5,31,28,1010.2,75,0,50.1,8,18.3,,,,,
8,29,31,27,1012.2,78,0,50.1,13.3,48.2,,,,,
9,29.5,33,27,1011.8,73,0,50.1,1.9,10.7,,,,,
10,30.2,32,27,1011.3,73,0,50.1,10.6,16.5,,,,,
11,29.8,32,28,1011.3,76,,50.1,10.7,18.3,,,,,
12,29.5,31,28,1011.8,79,,45.1,19.8,25.9,,,,,
13,29.8,31,29,1011.5,79,0,50.1,22,27.8,,,,,
14,30.7,37,28,1009.5,75,0,50.1,13.5,18.3,,,,,
15,29,31,27,1006.3,81,0,50.1,9.8,18.3,,,,,
16,27.6,29,26,1006.6,89,,20,17,24.1,,,,,
17,28.3,29,27,1010.6,85,0,45.1,15.4,21.9,,,,,
18,29.8,32,28,1012.5,80,0,50.1,9.8,16.5,,,,,
19,30.2,32,28,1011.9,76,0,50.1,8.7,13,,,,,
20,29.5,32,27,1011.9,78,0,50.1,10.6,13,,,,,
21,29.8,32,28,1012,78,0,50.1,10.2,13,,,,,
22,30.2,32,29,1012.7,80,0,50.1,4.4,18.3,,,,,
23,29.7,32,27,1012.3,78,,45.1,6.1,13,,,,,
24,29.8,32,28,,76,0,50.1,20.6,25.9,,,,,
25,29.3,32,28,1011.9,80,,34.9,18.3,21.9,,,,,
26,29,30,28,1012.5,82,0,34.9,26.7,27.8,,,,,
27,30,32,29,1012.3,78,0,50.1,23.7,27.8,,,,,
28,29.2,31,27,1012.4,72,0,36.7,18,29.4,,,,,
29,29.2,31,27,1011.7,75,0,50.1,10.4,18.3,,,,,
30,29.8,32,29,1010.9,73,0,50.1,14.6,18.3,,,,,
31,29,32,28,1010.1,78,,43.9,10.2,16.5,,,,,
