Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27,29,24,1005.2,83,,24.9,20.6,27.8,,,,,
2,27.5,28,27,1002.8,90,,18.3,26.1,33.2,,,,,
3,27.6,29,26,1003.9,90,,34.9,27.4,44.3,,,,,
4,28.8,30,27,1005,87,0,50.1,14.6,18.3,,,,,
5,29.8,37,25,1006.4,79,0,50.1,5.7,13,,,,,
6,28.3,31,27,1007.1,82,0,45.1,8.5,14.8,,,,,
7,28,29,27,1008.3,83,,29.9,23.7,37,,,,,
8,28.8,30,28,1010,77,0,45.1,26.7,33.2,,,,,
9,29.2,31,27,1010.9,68,0,50.1,21.7,25.9,,,,,
10,27.8,30,25,1009.8,78,0,43.9,23.9,27.8,,,,,
11,27.8,30,25,1011.2,81,,40.1,18.7,25.9,,,,,
12,28,29,27,1010.6,85,,45.1,26.1,33.2,,,,,
13,28.3,30,27,1009.9,80,0,45.1,30.2,34.8,,,,,
14,26.5,28,25,1008.2,87,,19.6,45.9,51.9,,,,,
15,26.2,27,26,1006.6,93,,11.6,49.1,59.1,,,,,
16,27.5,29,26,1006.1,90,,29.9,27.4,55.4,,,,,
17,28.8,32,25,1009.2,84,0,50.1,6.7,16.5,,,,,
18,27.3,31,25,1011.3,89,0,45.1,13.1,16.5,,,,,
19,,,,,,,,,,,,,,
20,28.3,29,28,1013.1,87,,45.7,18,25.9,,,,,
21,28.2,29,27,1012.1,88,0,45.1,17.8,21.9,,,,,
22,28.6,30,28,1010.5,84,0,50.1,20.4,25.9,,,,,
23,28.3,30,27,1009.8,88,0,40.1,21.3,27.8,,,,,
24,27.2,28,26,1012.1,85,,20,32.2,37,,,,,
25,27.7,28,27,1010.4,87,,24.9,31.9,40.7,,,,,
26,26.5,28,25,1009.4,89,,20,26.3,33.2,,,,,
27,27.7,28,27,1008.6,87,,29.9,20.6,27.8,,,,,
28,27.3,29,26,1008.9,90,,33.3,23.9,27.8,,,,,
29,26.2,27,26,1008.5,91,,18.3,27,29.4,,,,,
30,26,27,24,1005,94,,14,35.4,55.4,,,,,
31,,,,,,,,,,,,,,
