Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.3,24.6,7.8,1021.9,44,0,,6.3,11.1,,,,,
2,18.2,27,8.8,1023.4,44,0,,2.8,9.4,,,,,
3,20.1,29.4,9.6,1020.1,46,0,,4.3,13,,,,,
4,20.9,30.7,11,1020.2,46,0,,6.3,13,,,,,
5,21.6,31.4,12.3,1021.2,45,0,,4.8,11.1,,,,,
6,22.6,33.4,11.8,1019.2,39,0,,4.4,14.8,,,,,
7,20.5,28.9,11.3,1020.2,48,0,,6.5,20.6,,,,,
8,22.8,30.6,11.2,1021,44,0,,7,22.2,,,,,
9,24,32.7,14.3,1021.7,42,0,,4.4,13,,,,,
10,24.6,33.9,14.7,1020.1,44,0,,4.8,11.1,,,,,
11,26,37.2,15.8,1018.4,36,0,,6.5,20.6,,,,,
12,24.5,34.8,14,1017.1,31,0,,8.1,22.2,,,,,
13,24.7,36.5,13.5,1017.2,32,0,,3.9,9.4,,,,,
14,26.8,38.4,14.4,1017.4,31,0,,5,14.8,,,,,
15,27.2,37.3,16,1018.9,34,0,,4.6,11.1,,,,,
16,25.9,37,16.1,1019.2,26,0,,4.8,18.3,,,,,
17,25,34.9,14.9,1018.8,45,0,,4.4,9.4,,,,,
18,25.7,34.7,15.7,1017.3,39,0,,6.3,16.5,,,,,
19,27.7,34,17.7,1013.6,34,0,,9.6,20.6,,,,,
20,21.3,31.3,13.4,1011.2,32,0,,17.6,31.3,,,,,
21,18.4,24.9,13,1018.3,43,0,,15.7,20.6,,,,,
22,21.7,29.3,13.6,1018.3,45,0,,10.6,20.6,,,,,
23,19.1,24.9,16.3,1017.1,69,0,,2.2,13,,,,,
24,20.6,27,15.6,1010.3,76,19.56,,8.1,24.1,,,,,
25,15.8,19.4,13.2,1007.4,81,3.56,,9.6,18.3,,,,,
26,13.1,20.5,7,1012.8,67,2.29,,10.2,22.2,,,,,
27,12.3,19.1,6.4,1016.5,61,0,,8.5,14.8,,,,,
28,12.4,20.2,5.9,1016.1,56,0,,2.8,5.4,,,,,
29,15.7,21.1,4.3,1012.5,49,0,,11.7,22.2,,,,,
30,15.4,19,8.2,1012.8,52,0,,13.3,16.5,,,,,
31,13.5,21,7.3,1018.5,63,0,,9.4,24.1,,,,,
