Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26,32,22,1015.6,73,0.25,9.5,7.4,13,,,,,
2,26.2,32,23,1015.6,77,0,11.3,0.9,1.9,,,,,
3,23.2,32,23,1016.4,87,17.02,7.7,4.1,14.8,,,,,
4,,,,,,,,,,,,,,
5,26.2,30,22,1016.2,77,0,9,,,,,,,
6,26.2,30,23,1015.4,75,0,10.5,5.6,11.1,,,,,
7,26.2,31,23,1013.3,74,0,11.3,5,18.3,,,,,
8,,,,,,,,,,,,,,
9,26.2,31,23,1014.2,79,0,10,5,16.5,,,,,
10,26,31,23,1014.9,76,1.02,10.8,,,,,,,
11,,,,,,,,,,,,,,
12,26.8,31,23,1014.5,77,0,10.5,6.3,18.3,,,,,
13,27,31,24,1014.2,76,0,10,5,16.5,,,,,
14,,,,,,,,,,,,,,
15,26.8,31,24,1012.4,,0,12.1,2.8,7.6,,,,,
16,27,31,24,1012.1,79,0,10.5,4.1,7.6,,,,,
17,,,,,,,,,,,,,,
18,25.5,31,20,1014.2,,0,9,5.6,18.3,,,,,
19,26.8,31,23,1015.9,77,0.25,10,5.6,20.6,,,,,
20,,,,,,,,,,,,,,
21,26.5,30,23,1013.3,81,0,10.5,2.8,7.6,,,,,
22,26.8,30,24,1011.9,79,0,9,0.9,1.9,,,,,
23,27,31,23,1012.5,81,7.11,10,4.6,16.5,,,,,
24,27.3,32,25,1010.2,80,6.1,9,31.5,50,,,,,
25,27.8,30,26,1008.7,75,2.03,8,39.8,51.9,,,,,
26,27,30,25,1010.2,79,7.11,8.5,29.6,55.4,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
