Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.9,9.1,0.2,,74,0,,7.2,10.7,,,,,
2,5.3,9.7,2.3,,87,0,,7.2,10.7,,,,,
3,8.8,14.7,4.8,,86,0,,7.2,14.4,,,,,
4,9.8,15.1,7,,86,0,,5.4,7.2,,,,,
5,8.8,12.6,6.2,,81,14.99,,6.1,10.7,,,,,
6,9.3,13,7,,86,0,,5.7,10.7,,,,,
7,8.9,9.6,8.3,,99,19.81,,5.7,10.7,,,,,
8,7.2,8.8,6.1,,99,14.99,,6.7,7.2,,,,,
9,7.4,9.7,6.1,,99,0,,6.3,10.7,,,,,
10,5.6,7.8,3.6,,99,4.32,,6.7,18,,,,,
11,1.1,3.8,-0.5,,99,23.11,,13.5,21.7,,,,,
12,0.6,5,-1.9,,93,0,,9.1,10.7,,,,,
13,3.2,5.9,0.2,,99,0,,7.6,14.4,,,,,
14,3.2,5,1.9,,99,21.08,,6.7,10.7,,,,,
15,5.7,8.1,1.9,,99,10.92,,5.2,10.7,,,,,
16,4.9,6.9,3.2,,99,2.29,,4.6,7.2,,,,,
17,1.3,3.9,-0.3,,99,0,,6.3,10.7,,,,,
18,2.7,6.6,0.7,,96,0,,5.6,10.7,,,,,
19,0.5,3.2,-0.4,,99,10.92,,7.6,14.4,,,,,
20,-0.3,0.1,-0.6,,98,2.03,,12.2,18,,,,,
21,0.8,2.8,-0.5,,99,0,,8.1,14.4,,,,,
22,1,3,-0.2,,87,0,,7.2,10.7,,,,,
23,4.1,7,0.4,,90,0.51,,9.4,14.4,,,,,
24,5.9,10.5,2.6,,72,0,,10.7,18,,,,,
25,9,12,5.4,,63,0,,11.9,18,,,,,
26,6.1,9.3,3.8,,91,0,,7.2,14.4,,,,,
27,4.3,6.2,2.9,,94,0,,7.2,14.4,,,,,
28,5.8,10.6,2.1,,82,0,,10.7,18,,,,,
29,5.4,10.7,4.3,,96,0,,8.1,10.7,,,,,
30,5.7,8,4.1,,92,0,,6.3,10.7,,,,,
31,4.1,7.5,2.2,,74,0,,4.4,7.2,,,,,
