Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.2,30,16,,67,0,15.4,10.2,27.8,40.7,,,,
2,23.9,28,20,,57,0,15.4,14.4,27.8,33.5,,,,
3,19.4,27,9,,52,0,16.1,9.4,18.3,25.9,,,,
4,18.9,25,13,,63,0,16.1,9.6,18.3,,,,,
5,17.1,23,13,,84,,13.5,8,18.3,,,,,
6,21.2,28,18,,76,0,12.6,7.8,18.3,,,,,
7,22.5,30,19,,78,,11.6,10.9,25.9,33.5,,,,
8,20.6,28,12,,65,0,15.3,6.9,16.5,,,,,
9,20.7,28,16,,67,0,16.1,5.4,11.1,,,,,
10,22.4,31,14,,66,0,13.7,5.4,18.3,27.8,,,,
11,21.9,29,16,,70,,15,9.1,33.5,42.4,,,,
12,23.7,29,17,,57,0,16.1,13.5,25.9,40.7,,,,
13,17.4,26,8,,57,0,16.1,6.1,14.8,,,,,
14,21.1,28,17,,71,,15.1,12,33.5,51.9,,,,
15,18.1,23,12,,68,,16.1,8.1,22.2,27.8,,,,
16,19.8,25,14,,62,0,15.9,15.4,29.4,38.9,,,,
17,15.3,22,7,,47,0,16.1,16.3,31.3,42.4,,,,
18,11.6,18,7,,69,,16.1,9.3,16.5,,,,,
19,12.9,14,12,,95,,10.3,16.3,25.9,35.2,,,,
20,14,16,13,,96,,11.7,20.2,27.8,40.7,,,,
21,15.1,18,14,,96,,7.1,16.9,25.9,31.3,,,,
22,19.6,23,18,,92,,5.6,4.6,14.8,,,,,
23,19.5,23,17,,95,,5.6,3.5,14.8,,,,,
24,18.6,22,16,,89,,12.9,7.8,18.3,,,,,
25,17.4,23,12,,67,0,15.4,10.2,25.9,33.5,,,,
26,16.2,24,9,,70,0,15.8,8.1,24.1,33.5,,,,
27,16.7,21,13,,86,,15.1,13,24.1,31.3,,,,
28,,,,,,,,,,,,,,
29,19.4,23,17,,80,,13.4,12.4,22.2,31.3,,,,
30,14.7,22,7,,66,0,16.1,4.6,14.8,,,,,
31,15.4,26,7,,66,0,16.1,2.8,14.8,25.9,,,,
