Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.7,14.6,6.2,1018.5,81,0,12.4,0,,,,,,
2,11.9,14.4,9.5,1015.9,76,6.1,13,6.7,14.8,,,,,
3,9.8,12.7,6.8,1018.8,85,0,11.7,3,14.8,,,,,
4,,,,,,,,,,,,,,
5,9.9,17.3,1.7,1019.1,73,0,14,1.1,5.4,,,,,
6,13.3,20.8,3.5,1020.7,64,0,15.9,0,,,,,,
7,15.7,25.5,4.2,1023.3,51,0,15.9,2.2,11.1,,,,,
8,17.1,24,7.7,1024.4,43,0,15.9,4.4,13,,,,,
9,11.7,18,7.3,1021.9,69,0,13,0,,,,,,
10,11.3,17,2.3,1022.6,65,0,15.9,1.5,7.6,,,,,
11,10.7,15.5,3.3,1022.5,72,0,13,3,11.1,,,,,
12,11.6,14.7,10.3,1021,76,0,7.6,15.7,27.8,,,,,
13,11.3,13.5,8.9,1024.8,93,7.87,6.4,4.4,14.8,,,,,
14,13.2,20.7,4.4,1025.9,69,1.02,15.9,0,,,,,,
15,12.8,21.3,3.5,1028.4,69,0,15.9,1.5,7.6,,,,,
16,10.6,23.3,0,1029.2,75,0,19,6.7,33.5,,,,,
17,11.2,18.9,2.4,1028.2,76,0,15.9,1.1,5.4,,,,,
18,11.8,16,7.2,1026.4,81,0,12.4,0,,,,,,
19,10.7,12.8,9.5,1022.8,82,0,9.3,0,,,,,,
20,8.7,12.6,4.5,1019.1,88,0,8.5,2.6,7.6,,,,,
21,7.1,14.5,4.5,1016.5,78,1.02,10,6.9,13,,,,,
22,7.1,11.6,4.4,1017.8,74,2.03,11.6,9.3,20.6,,,,,
23,6.1,11.4,-1.4,1019,71,0,14,0,,,,,,
24,8.1,13.7,2,1019.4,79,0,12.4,0,,,,,,
25,9.1,13.1,4.2,1016.4,75,0,13,4.1,13,,,,,
26,11.5,16.9,7.3,1010.5,74,0,15.9,0,,,,,,
27,14.3,19.2,12.2,999.2,72,0,15,1.9,7.6,,,,,
28,14.7,19.4,9.2,1009.8,56,0,15.4,14.4,29.4,,,,,
29,12.4,23.6,2.5,1012.6,67,0,15.4,7.4,14.8,,,,,
30,11.7,16.5,4.9,1013.3,67,4.06,14,1.5,7.6,,,,,
31,11.6,15.5,8.2,1012,79,0.76,11.6,2.2,11.1,,,,,
