Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.6,23.9,18.2,,69,0.51,,16.5,22.2,,,,,
2,21,23.1,19.2,,74,0.25,,13.3,20.6,,,,,
3,19.5,25.7,14.6,,75,0,,9.1,20.6,,,,,
4,20.4,26.4,14.5,,76,0,,8.9,14.8,,,,,
5,19.9,25.4,14.7,,78,0.25,,7.2,16.5,,,,,
6,20.4,26.2,14.9,,78,0,,4.3,11.1,,,,,
7,20.6,27,14.9,,74,0.25,,5.4,13,,,,,
8,21,27.5,14.7,,75,0.25,,4.4,11.1,,,,,
9,20.8,25.6,16.6,,78,0,,8.7,14.8,,,,,
10,21.8,26.6,16.4,,73,0,,8.5,18.3,,,,,
11,22.1,28.1,16.7,,71,0,,11.3,16.5,,,,,
12,20.3,25.2,14.9,,67,0,,12,16.5,,,,,
13,19.8,25.2,14.2,,68,0,,12,20.6,,,,,
14,19.9,23.7,14.7,,75,0,,10.2,14.8,,,,,
15,19.3,25.9,13.9,,70,0,,10,20.6,,,,,
16,19.5,26.1,12.7,,73,0.25,,7.4,18.3,,,,,
17,18.7,26.2,13.7,,70,0,,7.4,13,,,,,
18,19.7,26.7,12.9,,73,0,,6.3,11.1,,,,,
19,19.1,29.5,8.9,,38,0,,13,20.6,,,,,
20,16.7,24.5,7.6,,52,0,,8.1,11.1,,,,,
21,17.6,24,11,,60,0,,8.3,13,,,,,
22,17.3,23.7,12,,66,0,,8.1,13,,,,,
23,18.9,25.2,10.7,,69,0,,8.3,14.8,,,,,
24,19.9,26.1,13.2,,67,0,,11.7,20.6,,,,,
25,18.7,25.6,11.7,,64,0,,11.1,16.5,,,,,
26,19.6,25.6,11.2,,62,0,,11.1,16.5,,,,,
27,18.9,26.1,12.7,,60,0,,11.1,18.3,,,,,
28,19,25.2,12.4,,61,0,,12.6,25.9,,,,,
29,19.5,26.5,11.7,,64,0,,9.1,16.5,,,,,
30,20.7,25.6,13.4,,65,0,,11.3,20.6,,,,,
31,19.6,26,14,,67,0,,8.3,14.8,,,,,
