Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,30.6,21.6,,68,0,,8.9,18.3,,,,,
2,25.9,30.4,21.9,,68,0,,9.8,16.5,,,,,
3,24.7,31,20,,68,0,,9.8,20.6,,,,,
4,25,30.4,18.9,,64,0,,9.3,16.5,,,,,
5,24.6,29.2,20.1,,67,0,,10,18.3,,,,,
6,24.7,30,19.5,,64,0,,8,18.3,,,,,
7,25.8,30.9,19.1,,66,0,,8.9,16.5,,,,,
8,26.7,30.4,20.9,,65,1.52,,17.6,24.1,,,,,
9,24.9,27.5,22.4,,57,0,,16.7,22.2,,,,,
10,23.7,27.8,18.6,,58,0,,17.6,25.9,,,,,
11,23.9,28.1,18.4,,61,0.51,,17.8,24.1,,,,,
12,23.9,28.2,19.6,,61,0,,14.6,29.4,,,,,
13,24.2,28.7,19.7,,62,0,,17.2,25.9,,,,,
14,24.9,29.2,19.2,,60,0,,14.6,27.8,,,,,
15,24.4,29,19.4,,64,0,,11.5,22.2,,,,,
16,25,29.4,19.7,,62,0,,13.1,22.2,,,,,
17,24.9,29.2,19.7,,60,0,,11.1,20.6,,,,,
18,24.6,29.4,20.5,,65,0,,10.4,20.6,,,,,
19,25.7,29.4,20.5,,63,0,,13,20.6,,,,,
20,25.1,28.6,22.2,,65,0,,15.9,20.6,,,,,
21,24.5,27.1,21.6,,62,0,,14.1,24.1,,,,,
22,24.7,28.9,20.1,,61,0,,14.3,24.1,,,,,
23,25.2,29.2,19.6,,64,0,,11.1,20.6,,,,,
24,26.1,30.7,19.9,,65,0,,9.6,16.5,,,,,
25,25.8,30.7,21,,65,0,,10.6,18.3,,,,,
26,25.8,31.7,20.5,,64,0,,9.8,18.3,,,,,
27,26.6,31.2,20.6,,62,0,,15.4,25.9,,,,,
28,24.8,28.4,22,,75,2.03,,10.2,24.1,,,,,
29,27.1,30.7,21.5,,67,0,,12,20.6,,,,,
30,26.6,30.6,23.2,,69,0,,12.4,22.2,,,,,
