Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.1,30.3,25.8,1011.1,84,9.91,23.2,18.5,29.4,,,,,
2,28.8,30.3,27.4,1010.7,80,4.32,24.1,22.6,31.7,,,,,
3,28.4,30.5,26.3,1010.5,81,1.78,24.8,22.2,31.7,,,,,
4,28.4,30.3,27.6,1010.5,78,0.25,24.1,25.6,37,48.2,,,,
5,28.4,30.1,27.6,1011.3,75,0,24.1,26.1,33.5,40.7,,,,
6,28.4,30.1,27,1011.8,79,1.02,25.4,28,33.5,,,,,
7,28.6,30.1,27.6,1011.4,73,0,25.6,28.5,35.2,,,,,
8,28.7,30.6,27.8,1010.8,73,0,25.4,23.7,29.4,,,,,
9,28.7,30.8,27.7,1011.3,77,0,24.5,22.4,29.4,,,,,
10,28.6,30.6,27.4,1011.8,76,0,25.9,24.1,31.7,40.7,,,,
11,28.5,30.5,27.1,1010.4,77,0,24.1,20.6,31.7,,,,,
12,28.7,30.7,27.4,1010.2,72,0,26.9,22.8,29.4,,,,,
13,28.8,30.8,27.7,1010.3,74,0,26.2,24.8,33.5,,,,,
14,28.7,30.9,26.9,1010.4,77,0,26.6,22,31.7,,,,,
15,28.7,30.8,27.7,1010.5,77,0.51,24.8,22.4,31.7,,,,,
16,28.6,31,27.6,1010.3,76,0,26.2,26.1,33.5,,,,,
17,28.4,30.7,27,1010,78,0.25,25.9,21.9,29.4,,,,,
18,28.8,30.5,27.8,1010.5,79,0,24.1,22.6,27.8,,,,,
19,28.8,30.9,26.7,1011,78,0.51,24.1,21.1,27.8,,,,,
20,28.6,30.8,27.1,1010.7,78,1.27,24.1,22,29.4,,,,,
21,28.4,30.5,27.2,1010.1,74,0,25.4,14.6,22.2,,,,,
22,28.5,30.5,27.3,1009.6,72,0,26.6,18.3,24.1,,,,,
23,28.7,30.9,27.3,1009.6,74,0,25.9,18.5,24.1,,,,,
24,29.1,31,27.7,1010.8,81,0,26.2,18.7,25.9,,,,,
25,29,30.8,28,1010.9,81,0.51,24.8,19.4,25.9,,,,,
26,28.6,30.6,26.8,1010.4,82,0,24.1,18.5,25.9,,,,,
27,28.4,31.1,26.7,1010.6,83,15.49,23,19.8,25.9,,,,,
28,28.5,31,26.2,1010.7,83,11.94,24.3,18.9,25.9,,,,,
29,28.5,30.4,26.3,1010.3,83,4.57,24.8,20.7,27.8,,,,,
30,28.8,30.4,27.8,1010.4,79,0.25,24.1,19.4,27.8,,,,,
