Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,30.4,21,1009.7,82,1.02,15,3.7,11.1,,,,,
2,26.8,32.5,22.4,1009.7,72,0,15,2.8,11.1,14.8,,,,
3,30.2,33.6,23.6,1008.5,62,0,15,2.8,7.6,18.3,,,,
4,27.2,31.2,24,1008.4,70,0.76,15,8.3,14.8,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,27.3,33,22.5,1010.3,73,0,15,4.6,11.1,,,,,
9,,,,,,,,,,,,,,
10,23.8,27.8,22.8,1010.3,89,17.02,15,0.9,3.5,13,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,26.3,31.5,20.8,1010.0,78,6.1,10.9,7.4,14.8,18.3,,,,
15,25.2,28.8,22.8,1010.0,81,0,15,3.7,14.8,,,,,
16,26.5,31.2,23,1010.4,76,0,15,5.6,14.8,,,,,
17,25.2,28,23.1,1010.8,80,32,15,4.6,11.1,14.8,,,,
18,25,28.8,22.2,1011.8,84,0,15,1.9,7.6,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,25.9,30.5,22.3,1009.9,78,0,13.7,3.7,7.6,11.1,,,,
24,26.3,31,22.2,1010.0,73,0,15,6.5,7.6,18.3,,,,
25,,,,,,,,,,,,,,
26,24.9,31.1,22,1011.2,81,1.02,15,3.7,7.6,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,23.9,26.5,22,1010.2,86,1.02,13.7,6.5,11.1,,,,,
31,,,,,,,,,,,,,,
