Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29,30,26,,74,,11.3,32,37,,,,,
2,28.7,30,27,,80,,11.3,29.3,37,,,,,
3,29.2,30,28,,77,0,11.3,31.1,33.5,,,,,
4,29.5,30,29,,,0,11.3,32.6,33.5,,,,,
5,28.8,30,27,,77,0,11.3,28.9,31.7,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,28.6,30,27,,80,0,11.3,20.6,24.1,,,,,
24,28.6,30,27,,81,,11.3,21.1,25.9,,,,,
25,,,,,,,,,,,,,,
26,29,30,28,,74,0,11.3,28.7,31.7,,,,,
27,27.4,28,27,,88,,11.3,31.7,37,,,,,
28,,,,,,,,,,,,,,
29,29.3,30,28,,75,0,11.3,28.7,31.7,,,,,
30,,,,,,,,,,,,,,
31,28.6,29,27,,77,0,11.3,13.5,18.3,,,,,
