Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.5,33.7,20.6,1010.2,68,9.91,5.3,3.7,9.4,,,,,
2,24.9,30.3,19.3,1011.9,71,0,5.5,2,5.4,,,,,
3,26.2,34,20.5,1010.2,65,0,5.8,2.6,7.6,,,,,
4,27.3,34,20.2,1008.4,64,0,6,2.4,5.4,,,,,
5,25.7,34,21.8,1007.6,75,6.6,5.3,5.7,11.1,,,,,
6,27,32.7,21.3,1009.1,72,0,5.5,3.3,5.4,,,,,
7,25.6,33.3,20.3,1010.7,79,33.78,5.6,4.6,11.1,,,,,
8,27.4,31,20.3,1011.6,64,0,6.4,2.8,3.5,,,,,
9,29.4,32.8,22,1011.3,66,0,6.6,1.5,3.5,,,,,
10,27.4,31.8,20.4,1010.4,74,0,6.1,1.9,3.5,,,,,
11,25.7,32,20,1010.1,74,4.32,5.1,3.5,5.4,,,,,
12,24.4,33,19.8,1009.9,77,19.3,5.5,10.9,40.7,,,,,
13,27,33.5,19.2,1008.8,74,0.25,5.6,3.7,7.6,,,,,
14,27.7,33.7,24.5,1008,77,0,5.6,4.8,9.4,,,,,
15,28.6,34.8,22.8,1008.3,69,0,6,3.3,3.5,,,,,
16,30.1,36.7,24,1008.6,72,0,5.5,2.2,5.4,,,,,
17,27.1,34.5,21.8,1009.1,78,6.1,5,6.5,18.3,,,,,
18,24.9,33.7,16.6,1007.3,84,8.38,5.6,2.2,3.5,,,,,
19,28.8,35.5,21,1006,78,0,5.8,3.5,5.4,,,,,
20,30.6,36.6,25.4,1005.8,75,0,5.8,4.8,7.6,,,,,
21,29.7,35.4,24.2,1005.6,73,0,6,4.1,7.6,,,,,
22,27.6,35.4,24.2,1007.3,75,0,5.8,4.3,7.6,,,,,
23,30.3,36.3,24,1007.8,73,0,6.1,3.9,5.4,,,,,
24,30.7,36.2,24,1007.5,66,0,6.1,2.6,3.5,,,,,
25,27.8,34.6,21.4,1007.3,69,1.02,5.6,4.4,7.6,,,,,
26,26.2,33.6,20,1008.2,68,0,5.8,3.3,7.6,,,,,
27,28.3,34.5,21.2,1009.3,59,0,6.1,2.8,3.5,,,,,
28,28.3,35,23,1008.4,68,0,6,2.8,5.4,,,,,
29,25.6,33.2,23.8,1006.8,80,0,5.6,6.7,14.8,,,,,
30,23.2,26.8,20,1007.8,88,24.89,5.8,5,7.6,,,,,
