Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.2,29.9,21.6,1014.6,66,0,16.4,26.7,40.7,,,,,
2,26.7,28,21.5,1016,68,0,16.7,21.9,27.8,,,,,
3,27.1,30.3,24.8,1014.7,67,0,9.2,27.8,50,,,,,
4,22.9,24.8,20.1,1017.9,80,,15.8,10.7,16.5,,,,,
5,24.2,25.6,21.5,1015.8,76,,22.5,10.2,13,,,,,
6,24.4,26.5,21.2,1013.4,68,0,17.4,19.6,25.9,,,,,
7,24.1,26.7,19.4,1013.8,59,0,18.2,15.2,22.2,,,,,
8,24.2,28,19.5,1013.7,71,0,16.7,5.6,9.4,,,,,
9,26.7,28.2,23.4,1012.4,66,0,14.8,19.3,24.1,,,,,
10,28.7,32.8,25.4,1014,50,0,12.6,22.2,29.4,,,,,
11,25.2,26.6,24.1,1017.9,71,0,11.3,30.6,33.5,,,,,
12,24.9,27.5,22.1,1015.9,62,0,16.3,23.2,25.9,,,,,
13,22.8,25.1,20.5,1014.6,78,,16.3,23,31.3,,,,,
14,19.4,20.9,16.9,1017.4,64,0,12.2,36.5,42.4,,,,,
15,19.9,21.7,16.5,1017.5,58,0,17.5,30.7,37,,,,,
16,20.1,22.9,15.8,1020,57,0,17.5,18.5,29.4,,,,,
17,20.8,23.2,17,1022.4,62,0,17.9,26.7,31.3,,,,,
18,20.5,23.3,17.2,1026.3,70,0,15.3,22.2,24.1,,,,,
19,25.8,38.5,17.9,1025.6,54,0,20.9,19.6,22.2,,,,,
20,20.8,23.8,17.6,1021.3,62,0,15.8,18.1,22.2,,,,,
21,21.8,25.1,17.5,1018.2,66,0,15.6,10.4,13,,,,,
22,22.3,25.6,16.2,1018,59,0,11.7,4.4,9.4,,,,,
23,22.8,24.8,16.7,1017.8,68,0,13.5,9.3,14.8,,,,,
24,23.1,26,18.6,1015.4,59,0,12.2,10.4,13,,,,,
25,23.3,25.1,19.9,1015.1,68,0,12.1,6.7,13,,,,,
26,21.5,24,17.9,1016.8,75,0,12.4,19.3,20.6,,,,,
27,21.6,23,18.7,1018.6,72,,15,18.9,20.6,,,,,
28,21.6,23.2,18.4,1020.4,65,0,17.2,21.9,27.8,,,,,
29,,,,,,,,,,,,,,
30,17.9,19.7,15.6,1021.3,65,0,11.4,26.7,33.5,,,,,
